Our Little Secret,OLS,,"Indulge in the luxurious scent experience of Our Little Secret products. Hand-poured soy Mason Jar Candles, Soy Wax Melts, Linen and Room Sprays, Car Diffusers, Reed Diffusers, and Pure Maker Oils all offer captivating fragrances to elevate your space.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/34537/84543/masols__94188.1745957163.jpg,masols__94188.1745957163.jpg,,,JanMichael800,masols__94188.1745957163.jpg
Beach House,BHO,,"Indulge in the luxurious essence of our Beach House collection, where each hand-poured soy candle transports you to a coastal paradise. With captivating scents of red apple, lavender, and tobacco leaf, let your senses drift away to a blissful escape.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/34823/84546/masbho__88911.1745957315.jpg,masbho__88911.1745957315.jpg,,,JanMichael800,masbho__88911.1745957315.jpg
Island Life,ILL,,"Experience the enchanting aroma of Island Life with our hand-poured soy mason jar candles. Infused with mandarin orange, apricot nectar, and passionfruit, each candle offers up to 84 hours of indulgent fragrance.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/34824/84545/masill__26388.1745957262.jpg,masill__26388.1745957262.jpg,,,JanMichael800,masill__26388.1745957262.jpg
HMK067 Duck in Red Boots Box Frame,HMK067,,"This Box Frame is called ""Duck in Red Boots"" and is available in a variety of sizes. In this picture an absolutely adorable little yellow duck stands in a pair of oversized red rain boots, its fluffy feathers bright and soft. The duck's curious eyes and tiny beak add to its charm, while the red boots seem comically large for its small body. The textured background, a subtle mix of earthy tones, adds depth and warmth, making the duck the clear focal point of this endearing scene. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/47559_source_1746799978.jpg,47559_source_1746799978.jpg,,,JanMichael800,47559_source_1746799978.jpg
HMK067 Duck in Red Boots Box Frame,1818HMK067,,"This Box Frame is called ""Duck in Red Boots"" and is available in a variety of sizes. In this picture an absolutely adorable little yellow duck stands in a pair of oversized red rain boots, its fluffy feathers bright and soft. The duck's curious eyes and tiny beak add to its charm, while the red boots seem comically large for its small body. The textured background, a subtle mix of earthy tones, adds depth and warmth, making the duck the clear focal point of this endearing scene. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49685_source_1746799978.jpg,49685_source_1746799978.jpg,,,JanMichael800,49685_source_1746799978.jpg
HMK080 Pot of Luck Box Frame,HMK080,,"This Box Frame is called ""Pot of Luck"" and is available in a variety of sizes. This picture features a beautiful floral arrangement of delicate white flowers and vibrant four-leaf clovers, all nestled in an elegant gold pot. The pot has ornate handles on each side, adding a touch of luxury to the scene. The white flowers and clovers blend harmoniously, creating a fresh, serene look. The gold pot shines brightly, contrasting beautifully with the soft, natural colors of the arrangement. The overall composition exudes elegance and charm, making it a perfect centerpiece. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/47599_source_1745334818.jpg,47599_source_1745334818.jpg,,,JanMichael800,47599_source_1745334818.jpg
HMK080 Pot of Luck Box Frame,1818HMK080,,"This Box Frame is called ""Pot of Luck"" and is available in a variety of sizes. This picture features a beautiful floral arrangement of delicate white flowers and vibrant four-leaf clovers, all nestled in an elegant gold pot. The pot has ornate handles on each side, adding a touch of luxury to the scene. The white flowers and clovers blend harmoniously, creating a fresh, serene look. The gold pot shines brightly, contrasting beautifully with the soft, natural colors of the arrangement. The overall composition exudes elegance and charm, making it a perfect centerpiece. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49640_source_1745334818.jpg,49640_source_1745334818.jpg,,,JanMichael800,49640_source_1745334818.jpg
HMK221 Painted Sunflower Box Frame,HMK221,,Add a touch of sunny charm to your space with our HMK221 Painted Sunflower Box Frame. The vibrant sunflower against a bold blue backdrop is a visually striking piece that exudes warmth and beauty.,,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/48315_source_1745336217.jpg,48315_source_1745336217.jpg,,,JanMichael800,48315_source_1745336217.jpg
HMK221 Painted Sunflower Box Frame,1818HMK221,,Add a touch of sunny charm to your space with our HMK221 Painted Sunflower Box Frame. The vibrant sunflower against a bold blue backdrop is a visually striking piece that exudes warmth and beauty.,,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49628_source_1745336217.jpg,49628_source_1745336217.jpg,,,JanMichael800,49628_source_1745336217.jpg
HMK304 Boat in the Ocean Box Frame,1818HMK304,,"Immerse yourself in the serene beauty of the HMK304 Boat in the Ocean Box Frame. This stunning piece captures the tranquility of a lone rowboat floating in calm waters, creating a peaceful and captivating atmosphere.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/48554_source_1746806199.jpg,48554_source_1746806199.jpg,,,JanMichael800,48554_source_1746806199.jpg
DOG273 Angelic Blooms Box Frame,FBB1212DOG273,,"This Box Frame is called ""Angelic Blooms"" and is available in a variety of sizes. This beautiful picture features white flowers arranged in a clear glass vase filled with water, creating the impression of a painted artwork. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/28812/83445/DOG273_1212__65200.1741268258.jpg,DOG273_1212__65200.1741268258.jpg,,,JanMichael800,DOG273_1212__65200.1741268258.jpg
DOG273 Angelic Blooms Box Frame,FBB1818DOG273,,"This Box Frame is called ""Angelic Blooms"" and is available in a variety of sizes. This beautiful picture features white flowers arranged in a clear glass vase filled with water, creating the impression of a painted artwork. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/28812/83445/DOG273_1212__65200.1741268258.jpg,DOG273_1212__65200.1741268258.jpg,,,JanMichael800,DOG273_1212__65200.1741268258.jpg
SGD216 Mr. Claus Box Frame,FBB1824SGD216,,"Add some holiday cheer to your home with our 'Mr. Claus' Box Frame. Featuring a charming print of Santa Claus in his traditional outfit, this UV-protected frame is both festive and durable.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49875_source_1739460854.jpg,49875_source_1739460854.jpg,,,JanMichael800,49875_source_1739460854.jpg
SGD216 Mr. Claus Box Frame,FBB1216SGD216,,"Add some holiday cheer to your home with our 'Mr. Claus' Box Frame. Featuring a charming print of Santa Claus in his traditional outfit, this UV-protected frame is both festive and durable.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/47080_source_1723749833.jpg,47080_source_1723749833.jpg,,,JanMichael800,47080_source_1723749833.jpg
JO152 Nutcracker Trio Box Frame,1824JO152,,"Bring festive charm to your space with the JO152 Nutcracker Trio Box Frame. This artwork features a trio of nutcrackers in vibrant holiday colors, adding a touch of whimsy to your decor.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49870_source_1739460292.jpg,49870_source_1739460292.jpg,,,JanMichael800,49870_source_1739460292.jpg
JO152 Nutcracker Trio Box Frame,1216JO152P30,,"Bring festive charm to your space with the JO152 Nutcracker Trio Box Frame. This artwork features a trio of nutcrackers in vibrant holiday colors, adding a touch of whimsy to your decor.",,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/47137_source_1729194565.jpg,47137_source_1729194565.jpg,,,JanMichael800,47137_source_1729194565.jpg
HK312 Trip to the Greenhouse Box Frame,1212HK312P19,12x12 Box Frame Size,Transform your space with the enchanting 'Trip to the Greenhouse' Box Frame. A nostalgic scene of a rustic pickup truck overflowing with vibrant plants and flowers will bring a touch of the outdoors into your home.,12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50008_source_1752515755.jpg,50008_source_1752515755.jpg,,,JanMichael800,50008_source_1752515755.jpg
Dog277 Pretty Pink Posies Box Frame,1212DOG277,12x12 Box Frame Size,"This Box Frame is called ""Pretty Pink Posies"" and is available in a variety of sizes. This picture showcases pretty pink posies in a glass vase against a light grey background that has the appearance of a painted surface. It is UV protected so you will never have to worry about fading! The Poplar wood frame is espresso stain and will add about one inch per side with an amazing 1.5 inch thickness. The Box Frame also gives you options, you can hang it from the wire hanger that is attached to the back, or you can sit it on a flat surface!",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50193_source_1742919630.jpg,50193_source_1742919630.jpg,,,JanMichael800,50193_source_1742919630.jpg
HMK231 Calf in a Tub Box Frame,1212HMK231P25,12x12 Box Frame Size,"Bring a touch of rustic charm to your space with the adorable HMK231 Calf in a Tub Box Frame. Featuring a peaceful calf in a vintage bathtub surrounded by quaint countryside, this UV-protected artwork is a cozy addition to any room.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49608_source_1746802431.jpg,49608_source_1746802431.jpg,,,JanMichael800,49608_source_1746802431.jpg
HMK059 Christ The Lord Box Frame,1212HMK059P28,12x12 Box Frame Size,"Add a touch of elegance and warmth to your space with the HMK059 Christ The Lord Box Frame. Featuring a beautifully off-centered Christmas tree adorned with shimmering gold ornaments and candles, this exquisite piece exudes a vintage charm.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/49615_source_1746799835.jpg,49615_source_1746799835.jpg,,,JanMichael800,49615_source_1746799835.jpg
HMK686 Vintage Flying Pig Box Frame,1212HMK686P19,12x12 Box Frame Size,"Bring a touch of whimsy to your space with the Vintage Flying Pig Box Frame. Watch as a charming pig with wings soars through the sky amidst fluffy clouds and lush greenery, adding a playful and enchanting vibe to any room.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50052_source_1746806842.jpg,50052_source_1746806842.jpg,,,JanMichael800,50052_source_1746806842.jpg
HMK687 Vintage Lemon Tree Box Frame,1212HMK687P19,12x12 Box Frame Size,"Bring the beauty of a Vintage Lemon Tree into your home with our HMK687 Box Frame. This stunning piece captures the essence of growth and fresh ripeness, adding a touch of nature to any space.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50054_source_1746806915.jpg,50054_source_1746806915.jpg,,,JanMichael800,50054_source_1746806915.jpg
HMK689 Vintage Hot Air Balloons Box Frame,1212HMK689P19,12x12 Box Frame Size,Add a touch of vintage charm to your space with the HMK689 Vintage Hot Air Balloons Box Frame. This exquisite piece captures the beauty of hot air balloons gracefully drifting over tranquil waters at sunset.,12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50059_source_1746807002.jpg,50059_source_1746807002.jpg,,,JanMichael800,50059_source_1746807002.jpg
HMK1106 Distressed Jolly Santa Box Frame,1212HMK1106P4,12x12 Box Frame Size,"Bring classic Christmas charm to your home with Distressed Jolly Santa, a heartwarming print that captures Santa’s joyful spirit with a vintage twist. Featuring Santa's rosy cheeks, twinkling eyes, and a sprig of holly tucked in his iconic red cap, this artwork radiates warmth, cheer, and timeless holiday magic. The distressed edging gives it a nostalgic, weathered look—like a treasured heirloom passed down through generations.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/products/35942/84307/HMK1106_DISTRESSED_JOLLY_SANTA_BOX_ART__50659.1745340371.png,HMK1106_DISTRESSED_JOLLY_SANTA_BOX_ART__50659.1745340371.png,,,JanMichael800,HMK1106_DISTRESSED_JOLLY_SANTA_BOX_ART__50659.1745340371.png
HMK1107 Ghost Fruitcake Box Frame,1212HMK1107P4,12x12 Box Frame Size,"Add a touch of spooky sweetness to your holiday décor with Ghost Fruitcake, a delightfully unexpected mashup of Halloween charm and Christmas cheer! Featuring an adorable ghost in a Santa hat, blushing with joy as it presents a festive fruitcake topped with holly, this whimsical print is perfect for those who love to blend holidays with humor and heart.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50925_source_1746800423.jpg,50925_source_1746800423.jpg,,,JanMichael800,50925_source_1746800423.jpg
HMK1108 Pink Dress Bunny Box Frame,1212HMK1108P22,12x12 Box Frame Size,"Meet the most fashionable bunny of the season! Pink Dress Bunny features an elegantly dressed rabbit holding a woven basket of pastel Easter eggs, set against a soft pink backdrop with vintage-inspired textures. With her ruffled collar and buttoned frock, this charming character brings timeless sweetness and cottagecore flair to any space.",12x12 Box Frame Size,,,,,,2,99,,,,,2,JanMichael400,JanMichael160,https://cdn11.bigcommerce.com/s-wb4uepr7/images/stencil/500x659/attribute_rule_images/50927_source_1746800516.jpg,50927_source_1746800516.jpg,,,JanMichael800,50927_source_1746800516.jpg
