"Sea Stone, Replica Sea Glass Stone, Smile",SEA73,"Home|Individual Items|Glass Stones, Frosted|Sea Stones|Sea Stone, Replica Sea Glass Stone, Smile","Beautiful frosted glass stone that says Smile. It comes in a myriad of colors. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3018/7729/sea_stone_smile_yellow__64854.1582754132.jpg?c=2,sea_stone_smile_yellow__64854.1582754132.jpg?c=2,,,Lifeforce800,sea_stone_smile_yellow__64854.1582754132.jpg?c=2
"For God gave us not a spirit of fearfulness; but of power and love and discipline. 2 Timothy 1:7, Glass Stone",S-81,"Home|Religious|For God gave us not a spirit of fearfulness; but of power and love and discipline. 2 Timothy 1:7, Glass Stone","For God gave us not a spirit of fearfulness; but of power and love and discipline. 2 Timothy 1:7. Glass stone, 1.25"", various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/960/5100/for_god_gave_us_not_a_spirit_800__09078.1536254554.jpg?c=2,for_god_gave_us_not_a_spirit_800__09078.1536254554.jpg?c=2,,,Lifeforce800,for_god_gave_us_not_a_spirit_800__09078.1536254554.jpg?c=2
Lucky Golf Glass Stone,U-9,"Home|Individual Items|Glass Stones, Shiny|Lucky Stones|Lucky Golf Glass Stone","Lucky Golf Stone. Don't pass up the Lucky Golf stone or you might need a Mulligan. Gifting this stone to a golf lover is a hole in 1! Approximately one and a quarter inch in diameter. Available in many colors, if you have a preference please let us know. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1045/6590/luckygolf__34440.1553188710.jpg?c=2,luckygolf__34440.1553188710.jpg?c=2,,,Lifeforce800,luckygolf__34440.1553188710.jpg?c=2
"Health, Glass Stone",F-25,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Health, Glass Stone","Health from the Focus stone collection. Could be used as a get well soon gift. Great seller for hospital gift shops 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/440/5624/health_800__13530.1537650601.jpg?c=2,health_800__13530.1537650601.jpg?c=2,,,Lifeforce800,health_800__13530.1537650601.jpg?c=2
"Ornate Star of David, Glass Stone",J-13,"Home|Individual Items|Glass Stones, Shiny|Judaica|Ornate Star of David, Glass Stone","The Ornate Star of David is called that because it is a Star of David with smaller Stars of David inserted inside each point of the star. Printed on various shades of blue, 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/562/12641/Star_of_David_Ornate__48034.1743085819.png?c=2,Star_of_David_Ornate__48034.1743085819.png?c=2,,,Lifeforce800,Star_of_David_Ornate__48034.1743085819.png?c=2
"Stoicism Stones, Set of Six",SETSTO,"Home|Small Sets|Set of Six Glass Stones or Magnets|Set of Six Glass Stones, Shiny|Stoicism Stones, Set of Six","Stoicism Stones, Set of Six
Embrace the Stoic way of life and infuse your daily routine with ancient wisdom. Lifeforce Glass's Set of 6 Stoicism Stones featuring Marcus Aurelius, Epictetus, and Seneca is your gateway to timeless inspiration. Place them on your desk, carry them in your pocket, or display them proudly – let the Stoics guide your journey towards a more balanced, resilient, and virtuous existence.
Included quotes :
""The happiness of your life depends on the quality of your thoughts."" - Marcus Aurelius
""First learn the meaning of what you say, and then speak."" - Epictetus
""We suffer more in imagination than in reality."" - Seneca",,,,,,,1,16.49,4,13.19,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4448/9841/Set-of-6-Stoicism-Stones-2__55242.1702896776.jpg?c=2,Set-of-6-Stoicism-Stones-2__55242.1702896776.jpg?c=2,,,Lifeforce800,Set-of-6-Stoicism-Stones-2__55242.1702896776.jpg?c=2
"O'Holy Night, Glass Christmas Ornament",COOHN,"Home|Religious|O'Holy Night, Glass Christmas Ornament","O'Holy Night, Glass Christmas Ornament
Celebrate the beauty of the Christmas season with our stunning O Holy Night glass Christmas ornament, featuring a peaceful nativity scene and the iconic words ""O Holy Night."" This 3.25"" round ornament is made from high-quality clear glass, which reflects the twinkling lights of your tree, creating a radiant holiday display. The delicate nativity artwork captures the holy family beneath the guiding star, bringing a sense of peace and reverence to your Christmas tree decor.
This elegant glass ornament comes with a festive red ribbon for easy hanging and is packaged in a brown gift box with a red ribbon, making it perfect for gifting to loved ones or for use in your own holiday home decorations. The timeless design and message make this clear glass Christmas ornament a treasured keepsake that can be passed down through generations.
If you're a retailer, Lifeforce Glass offers flexible wholesale options, allowing you to mix and match any 10 ornaments from our collection to receive the lowest price. This makes it an ideal product for Christian bookstores, gift shops, holiday markets, and religious-themed retailers. Stock up on a meaningful, faith-based product that will appeal to your customers' desire for unique, spiritual holiday decor.
Whether you're decorating your own home or seeking to offer a memorable, faith-inspired gift in your store, this O Holy Night glass Christmas tree ornament is the perfect blend of elegance and inspiration.
Key Features:
High-quality clear glass with an ""O Holy Night"" nativity design
3.25"" round ornament with a red ribbon for hanging
Packaged in a brown gift box with a red ribbon, ideal for gifting
Available for wholesale—mix and match 10+ ornaments for the best price
A beautiful addition to religious-themed Christmas tree ornaments or holiday décor
Wholesale Information:
Perfect for Christian bookstores, gift shops, and religious retailers
Mix and match 10 or more ornaments for our best wholesale pricing
Great for adding meaningful holiday decor to any faith-based collection
Bring the spirit of Christmas into your home or shop with this O Holy Night glass Christmas ornament. Whether used for personal decor or as a unique gift, this ornament adds both beauty and a sense of reverence to your holiday celebrations.",,,,,,,1,15.99,10,7.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4549/13422/OHoly_Night__96205.1748962742.png?c=2,OHoly_Night__96205.1748962742.png?c=2,,,Lifeforce800,OHoly_Night__96205.1748962742.png?c=2
Mele Kalikimaka means Merry Christmas in Hawaiian,SEA87,"Home|Individual Items|Glass Stones, Frosted|The Mermaid's Message, Hawaiian Images|Mele Kalikimaka means Merry Christmas in Hawaiian","It's impossible to write anything about this cute stone without Bing Crosby singing in my head, ""Mele Kalikimaka is the thing to say on a bright Hawaiian Christmas Day""  Mele Kalikimaka is printed with a picture of a hibiscus on red and green sea stones. 1.25 inches in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4080/8049/mele_kalikimaka_red__77369.1633545033.jpg?c=2,mele_kalikimaka_red__77369.1633545033.jpg?c=2,,,Lifeforce800,mele_kalikimaka_red__77369.1633545033.jpg?c=2
"You're the sauce on my spaghetti, Glass Stone",L-67,"Home|Individual Items|Glass Stones, Shiny|Love Stones|You're the sauce on my spaghetti, Glass Stone","You're the sauce on my spaghetti glass stone. 1.25"" in red. A best seller. If you need valentines day inventory this will fly off the shelves. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/646/5750/youre_the_sauce_on_800__13203.1537816977.jpg?c=2,youre_the_sauce_on_800__13203.1537816977.jpg?c=2,,,Lifeforce800,youre_the_sauce_on_800__13203.1537816977.jpg?c=2
Fruit of the Spirit Glass Stone- Self-Control,FS-1,"Home|Individual Items|Glass Stones, Shiny|Fruits of the Spirit Stones|Fruit of the Spirit Glass Stone- Self-Control","Fruit of the Spirit, Self-Control. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/513/5585/fruit_self_control_800__55666.1537644254.jpg?c=2,fruit_self_control_800__55666.1537644254.jpg?c=2,,,Lifeforce800,fruit_self_control_800__55666.1537644254.jpg?c=2
"My life is richer because you are in it, Glass Stone",L-26,"Home|Individual Items|Glass Stones, Shiny|Love Stones|My life is richer because you are in it, Glass Stone","My life is richer because you are in it glass stone. 1.25"" in various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/615/5733/my_life_is_richer_because_800__47240.1537815376.jpg?c=2,my_life_is_richer_because_800__47240.1537815376.jpg?c=2,,,Lifeforce800,my_life_is_richer_because_800__47240.1537815376.jpg?c=2
"Scripture Stones III, set of six",Set26,"Home|Religious|Scripture Stones III, set of six","Did your child memorize a scripture verse today? Scripture Stones make great rewards. They're also perfect for church giveaways, table decorations, gifts or just a pretty reminder. We offer four sets of six scripture stones. Collect them all! Set III contains one each of the following:
Stand firm in your faith, be courageous, be strong. 1 Corinthians 16:13
Let not your hearts be troubled. John 14:1
Let all that you do be in love. 1 Corinthians 16:14
Love bears all things, believes all things, hopes all things, endures all things. 1 Corinthians 13:7
Remember I am with you always. Matthew 28:20
I can do all things in him who strengthens me. Philippians 4:13
Each glass stone is 1.25"" in diameter, approximately. They will probably not be the same colors as pictured, but they will be different from each other, and they will always be pretty. Your satisfaction is always guaranteed. Care for your stones by not letting them bang against each other, which will be hard on the ink. By allowing them a peaceful existence, they will last for years and years.
 ",,,,,,,1,16.49,4,13.19,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1277/7407/scripture_III__19667.1573070103.jpg?c=2,scripture_III__19667.1573070103.jpg?c=2,,,Lifeforce800,scripture_III__19667.1573070103.jpg?c=2
"The Glow of Faith, Assortment of 100 Frosted Glass Stones with Scriptures",GLA,"Home|Religious|The Glow of Faith, Assortment of 100 Frosted Glass Stones with Scriptures","The Glow of Faith consists of 100 frosted seaglass stones, appropriate for Christian bookstores, church bookstores, or faith-based hospital gift shops. This assortment is filled with your favorite scripture verses selected to aid people in their walk of faith. The colors are beautiful marine shades of blue, green, teal and white. We call this assortment the Glow of Faith because the stones are translucent and seem to have a glow to them. Your assortment includes a free basket, a header card and a piece of felt for displaying more stones than will fit in the basket.",,,,,,,1,125,5,118.75,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3145/9534/Sea_Glass_Stones_2__88745.1682791304.png?c=2,Sea_Glass_Stones_2__88745.1682791304.png?c=2,,,Lifeforce800,Sea_Glass_Stones_2__88745.1682791304.png?c=2
Lucky Bowling Glass Stone,U-7,"Home|Individual Items|Glass Stones, Shiny|Lucky Stones|Lucky Bowling Glass Stone","Lucky Bowling Stone is a strike. If you are in a bowling league or have friends who are avid bowlers this is a great small gift for them. 1.25"" in diameter, various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1044/6589/luckybowling__77267.1553188675.jpg?c=2,luckybowling__77267.1553188675.jpg?c=2,,,Lifeforce800,luckybowling__77267.1553188675.jpg?c=2
"Power, Glass Stone",F-67,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Power, Glass Stone","Power, this title is also available in the Unity 12 Powers Collection. The color purple is standard for the 12 power stones but available in a multitude of colors upon request,  1.25"" glass stone. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/483/5272/power_800__30326.1536697777.jpg?c=2,power_800__30326.1536697777.jpg?c=2,,,Lifeforce800,power_800__30326.1536697777.jpg?c=2
"Inspiration Magnet, There is only one you. You were meant for this.",IM10,"Home|Inspirational|Inspiration Magnet, There is only one you. You were meant for this.","Walking through an airport, it always amazes me that with so many people, every one is different. Every one of us has a unique task to fulfill. There is only one you. This gorgeous sea stone magnet reminds you. It's 1.25 inches in diameter and made from recycled glass. The frosted glass has a satiny finish. The Inspiration Magnets come in a myriad of colors. Please let us choose. There is a minimum order quantity of 6 magnets.",,,,,,,6,4.49,10,3.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2472/6289/There_is_only_one_you__38153.1551989480.jpg?c=2,There_is_only_one_you__38153.1551989480.jpg?c=2,,,Lifeforce800,There_is_only_one_you__38153.1551989480.jpg?c=2
"Just for Today, Glass Stone",W-110,"Home|Individual Items|Glass Stones, Shiny|Wisdom Stones|Just for Today, Glass Stone","Just for Today. Glass stone, about 1.25"" in diameter. Various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1089/5158/justfortoday_800__49998.1536348866.jpg?c=2,justfortoday_800__49998.1536348866.jpg?c=2,,,Lifeforce800,justfortoday_800__49998.1536348866.jpg?c=2
Dios es mi luz y mi salvación; de quien temeré? Salmos 27:1,S-119,"Home|Individual Items|Glass Stones, Shiny|Spanish Scripture Stones|Dios es mi luz y mi salvación; de quien temeré? Salmos 27:1","Dios es mi luz y mi salvación; de quien temeré? Salmos 27:1 (The Lord is my light and my salvation, whom shall I fear? Psalm 27:1) Beautiful glass stones in a myriad of colors are printed with this comforting verse in Spanish. Each stone is 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3958/7687/dios_es_mi_luz_y_mi_salvacion_2__12056.1581529625.jpg?c=2,dios_es_mi_luz_y_mi_salvacion_2__12056.1581529625.jpg?c=2,,,Lifeforce800,dios_es_mi_luz_y_mi_salvacion_2__12056.1581529625.jpg?c=2
"Jesus, Our Shepherd, Glass Stone",M-91,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Jesus, Our Shepherd, Glass Stone","This glass stone depicts a touching picture of Jesus holding a lamb. The stones come in assorted colors, and are 1.25 inches in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2278/12708/Jesus_Our_Shepherd__15259.1743173495.png?c=2,Jesus_Our_Shepherd__15259.1743173495.png?c=2,,,Lifeforce800,Jesus_Our_Shepherd__15259.1743173495.png?c=2
"Episcopal Shield, Glass Stone",M-64,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Episcopal Shield, Glass Stone","The Episcopal Shield glass stone. 1.25"" in diameter. Royal Blue glass stones. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/694/5595/episcopal_800__60499.1537646589.jpg?c=2,episcopal_800__60499.1537646589.jpg?c=2,,,Lifeforce800,episcopal_800__60499.1537646589.jpg?c=2
"Family, Glass Stone",F-121,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Family, Glass Stone","Glass stones that say Family are a nice giveaway for organizations and churches. Family is also part of our Focus collection of glass word stones for gift shops.. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/414/11008/Family__07281.1718703447.png?c=2,Family__07281.1718703447.png?c=2,,,Lifeforce800,Family__07281.1718703447.png?c=2
Valentine Stone Assortment 2,VSA2,Home|Holidays|Valentine Stone Assortment 2,"Valentine Stone Assortment 2 - 100-Piece Collection
Share the love all year round with our Valentine Stone Assortment 2! This 100-piece collection of glass stones features charming designs that celebrate love, friendship, and connection. With delightful illustrations—ranging from heartwarming phrases like “I Love You” to adorable icons such as lovebirds, flowers, and more—these stones make a perfect gesture for Valentine’s Day or any occasion that calls for a little extra love.
Ideal for gift shops, event planners, or anyone looking to add a unique, heartfelt touch to their offerings, these stones make meaningful keepsakes that customers can cherish. Each stone is beautifully printed, durable, and fits comfortably in the palm, making them perfect for pockets, display bowls, or small gifts. Their timeless designs ensure they’re suitable for year-round gifting, whether it’s for a partner, family member, or friend.
Key Features:
100 Assorted Glass Stones: Includes a wide variety of love-themed designs, making this assortment versatile for any occasion.
High-Quality Glass: Smooth, durable, and beautifully crafted, these stones are made to be lasting keepsakes.
Year-Round Appeal: While perfect for Valentine's Day, the designs are neutral enough for birthdays, anniversaries, or ""just because"" moments.
Perfect for Gifting: Ideal for spreading love in unique ways—customers can give one or several stones as mementos.
Display-Ready Packaging: Comes in a basket for easy retail display and organized presentation.
Give your customers the gift of love they can hold onto. This Valentine Stone Assortment 2 is a small gesture that makes a big impact.
There are other stones in the Love category that will work for Valentine's Day. To see all of the titles, click here. If you require your individual stones to be in Valentine colors, please indicate that  in the comments.",,,,,,,1,125,5,118.75,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4608/11746/Valentine_2025_Stone_Assortment_1__60741.1730285615.png?c=2,Valentine_2025_Stone_Assortment_1__60741.1730285615.png?c=2,,,Lifeforce800,Valentine_2025_Stone_Assortment_1__60741.1730285615.png?c=2
"Renunciation, Glass Stone",F-66,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Renunciation, Glass Stone","Renunciation meaning letting go of old thoughts, this title is also sold in the Unity 12 Powers Collection. 1.25"" glass stone, available in Amber or multiple colors if requested. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/482/5057/renunciation_800__05846.1535642713.jpg?c=2,renunciation_800__05846.1535642713.jpg?c=2,,,Lifeforce800,renunciation_800__05846.1535642713.jpg?c=2
"Let us search and try our ways, and turn again to the Lord. Lamentations 3:40, Glass Stone",S-62,"Home|Religious|Let us search and try our ways, and turn again to the Lord. Lamentations 3:40, Glass Stone","Let us search and try our ways, and turn again to the Lord. Lamentations 3:40. Glass stone, 1.25"", various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/939/5108/letussearch_800__47504.1536254988.jpg?c=2,letussearch_800__47504.1536254988.jpg?c=2,,,Lifeforce800,letussearch_800__47504.1536254988.jpg?c=2
"Aquarius, Glass Stone",Z-11,"Home|New Age|Aquarius, Glass Stone","For the free spirited Aquarius we have a special glass stone for you, about 1.25"" in diameter. Available in many colors, if you have a preference please let us know. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1194/4988/aquarius_800__44605.1534883517.jpg?c=2,aquarius_800__44605.1534883517.jpg?c=2,,,Lifeforce800,aquarius_800__44605.1534883517.jpg?c=2
"Release, Glass Stone",F-97,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Release, Glass Stone","Release. Get rid of self-limiting beliefs! 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/508/5651/release_800__79039.1537799750.jpg?c=2,release_800__79039.1537799750.jpg?c=2,,,Lifeforce800,release_800__79039.1537799750.jpg?c=2
"Sending You Positive Vibes, Wooden Postcard",PCPV,"Home|Hospital|Sending You Positive Vibes, Wooden Postcard","Sending You Positive Vibes, Wooden Postcard
Brighten someone’s day with our Sending You Positive Vibes Wooden Postcard. Featuring a colorful, geometric background with an uplifting ""Sending You Positive Vibes"" message, this postcard is perfect for spreading positivity and cheer. Whether you're sending encouragement, a little extra motivation, or just reminding someone how awesome they are, this vibrant design radiates good energy and is sure to make them smile.
Measuring 4"" x 6"" and 1/8 of an inch thick, this postcard is the perfect size for mailing or including in a gift package. Laser cut and printed in-house on sustainably sourced wood, it offers an eco-friendly alternative to traditional paper greeting cards, making it a lasting keepsake that can be displayed long after it’s received. Available for wholesale, the Sending You Positive Vibes Wooden Postcard is ideal for retailers looking to stock unique, eco-friendly products that spread joy and encouragement.
Key Features:
Bright & Uplifting Design: Features bold, colorful geometric shapes and a positive ""Sending You Positive Vibes"" message, perfect for spreading good energy.
Perfect for Encouragement & Support: Great for sending to loved ones in need of motivation or simply sharing some extra positivity.
Eco-Friendly Material: Made from sustainably sourced wood, offering an environmentally conscious alternative to traditional paper greeting cards.
Durable Keepsake: At 1/8 of an inch thick, this sturdy wooden postcard is designed to be a lasting memento, offering positive vibes for years to come.
Wholesale Availability: Available in bulk for retailers looking to stock unique, eco-friendly cards that spread encouragement and good energy.
Why Choose Our ""Sending You Positive Vibes"" Wooden Postcard?
Eco-Friendly & Encouraging: Crafted from sustainably sourced wood, this postcard provides a unique, eco-conscious way to send positive energy and good vibes.
Vibrant & Motivational Design: The colorful geometric design and uplifting message make it a cheerful and meaningful keepsake for any recipient.
Perfect for Retail & Personal Use: Whether you’re sending it to a friend or adding it to your store’s collection, this wooden postcard offers a beautiful and sustainable way to spread positivity.
To reach our lowest wholesale price of $2.99 per postcard, simply mix and match a total of 16 postcards from our collection. Interested in custom designs? We offer low minimums—contact us for more information on creating your own unique postcards.
To avoid any potential disruption in delivery, we suggest using 2 First Class Stamps.",,,,,,,1,6,16,2.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4568/13239/Sending_You_Postive_Vibes_FULL-Camera__72133.1748528060.png?c=2,Sending_You_Postive_Vibes_FULL-Camera__72133.1748528060.png?c=2,,,Lifeforce800,Sending_You_Postive_Vibes_FULL-Camera__72133.1748528060.png?c=2
"Sea Stone, Live Aloha",SEA57,"Home|Individual Items|Glass Stones, Frosted|Sea Stones|Sea Stone, Live Aloha","To Live Aloha means to live with compassion, love, and kindness. A good practice for us all, not just Hawaiians! These lovely frosted sea glass stones are imprinted with Live Aloha. They come in assorted colors, mostly blues and greens. Each stone is approximately 1.25 inches in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3051/8510/sea_stone_live_aloha__46985.1639509044.jpg?c=2,sea_stone_live_aloha__46985.1639509044.jpg?c=2,,,Lifeforce800,sea_stone_live_aloha__46985.1639509044.jpg?c=2
Love Forever Pocket Hearts,,Home|Hospital|Love Forever Pocket Hearts,"Love Forever Pocket Hearts
Introducing our beautiful Red Pocket Hearts, a perfect gift for your loved ones or a perfect product for your store. Each container comes with 24 bright red hearts, printed with either the word ""Love"" or ""Forever"" in a glow in the dark ink, making them even more special.
These 1"" by 1"" hearts are perfect for placing in your pocket, purse or even as a decoration on your nightstand. The bright red color catches the eye, while the printed message serves as a constant reminder of love and affection.
The glow in the dark ink adds a unique and charming touch to these hearts, making them an ideal gift for a loved one, especially for someone who loves unique and thoughtful gifts. The hearts can be charged with light during the day, and will glow softly in the dark, creating a magical and romantic atmosphere.
These Red Pocket Hearts are not only perfect for Valentine's Day or anniversaries but also for any day when you want to show your love and appreciation. The container of 24 hearts makes them perfect for sharing with friends or family, spreading the love wherever they go. The hearts also make a great point of purchase product and will fit in seamlessly with most stores.
 ",,,,,,,1,45,,,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4437/9509/Love__30146.1681812268.jpg?c=2,Love__30146.1681812268.jpg?c=2,,,Lifeforce800,Love__30146.1681812268.jpg?c=2
"Eagle, Glass Ornament",EHGO,"Home|Holidays|USA 250|Eagle, Glass Ornament","Eagle, Glass Ornament – America 250 Commemorative Gift
Celebrate America’s Semiquincentennial with this powerful Eagle Head glass ornament, honoring 250 years of independence. Featuring a bold red, white, and blue eagle illustration above the America 250 lettering, this design captures the strength and pride of the nation’s founding spirit.
Printed in-house on quality beveled glass, this ornament makes a striking keepsake for historic attractions, patriotic events, gift shops, and collectors preparing for the 2026 milestone.
Key Features:
Premium clear glass 
3.25"" round ornament with a red ribbon for easy hanging
Ideal for gifting
Available for wholesale, mix and match 10+ ornaments for bulk pricing
Wholesale Information:
Perfect for gift shops, holiday markets, and retailers
Mix and match 10 or more ornaments for the best wholesale pricing
Ideal for USA 250 celebrations, historic sites, and patriotic décor",,,,,,,1,16.99,10,8.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4684/13541/Eagle_Head_Ornament-Camera_2__81194.1752672509.png?c=2,Eagle_Head_Ornament-Camera_2__81194.1752672509.png?c=2,,,Lifeforce800,Eagle_Head_Ornament-Camera_2__81194.1752672509.png?c=2
"Kiss Me, I'm Irish, Glass Stone",H-26,"Home|Irish|Kiss Me, I'm Irish, Glass Stone","Kiss Me I'm Irish glass stone, 1.25"" printed on various shades of green. Available singly or by the thousands, depending on how many kisses you're hoping for. There is a minimum order quantity of 6 stones. ",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/535/12695/Kiss_Me_Im_Irish_2__03354.1743172349.png?c=2,Kiss_Me_Im_Irish_2__03354.1743172349.png?c=2,,,Lifeforce800,Kiss_Me_Im_Irish_2__03354.1743172349.png?c=2
"Inspirational Glass Plaque- And surely I am with you always, to the very end of the age. Matthew 28:20",IP13,"Home|Religious|Inspirational Glass Plaque- And surely I am with you always, to the very end of the age. Matthew 28:20","And surely I am with you always, even to the end of the age. Matthew 28:20. Surely the most comforting verse in the Bible, this scripture comforts and supports. It looks particularly beautiful printed on this 3 x 6 glass plaque. A handsome black, folding metal easel is included. ",,,,,,,1,23.99,3,18.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3119/4575/and_surely_I_am_with_you_always_black_1000__29379.1528644919.jpg?c=2,and_surely_I_am_with_you_always_black_1000__29379.1528644919.jpg?c=2,,,Lifeforce800,and_surely_I_am_with_you_always_black_1000__29379.1528644919.jpg?c=2
"Show me your ways, O Lord, teach me your paths. Psalm 25:4, Glass Stone",S-108,"Home|Religious|Show me your ways, O Lord, teach me your paths. Psalm 25:4, Glass Stone","Glass stone, 1.25"" in diameter, that says, ""Show me your ways, O Lord, teach me your paths. Psalm 25:4"". There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2276/7740/show_me_your_ways_lime_green__41199.1583523962.jpg?c=2,show_me_your_ways_lime_green__41199.1583523962.jpg?c=2,,,Lifeforce800,show_me_your_ways_lime_green__41199.1583523962.jpg?c=2
