(All) Irvin's Products|Floral Accessories,G20-19,(All) Irvin's Products|Floral Accessories,"Old Fashion Antique Red Metal Truck is a perfect addition to any rustic, country or farmhouse decor. It will bring back truckloads of memories! The solid metal construction will ensure that this charming little farm truck will last a lifetime and become one of your favorite decorations. Add this adorable piece of Americana to your decor, buy the Old-Fashioned Metal Red Farm Truck today!<br><br><ul><li>Measures 8.5-Inches high and 5.5-Inches wide and 17.5-Inches deep</li><li>Antique red color finish designed to appear weathered and rusty.</li><li>Solid metal construction for long lasting durability</li><li>Use as a table centerpiece filled with decorations for holidays or everyday</li><li>Tree not included</li></ul>",,,,,Measures 8.5-Inches high and 5.5-Inches wide and 17.5-Inches deep,,1,29.5,,,,,1,Irvins400,Irvins160,G20-19.jpg,G20-19.jpg,,,Irvins800,G20-19.jpg
(All) Irvin's Products|Home Decor,G20-20,(All) Irvin's Products|Home Decor,"Metal Tobacco Basket Wall Hanging Mirror is a perfect addition to any rustic, country or farmhouse decor. It will allow you to reflect on your excellent taste and sense of style! The galvanized tin and rustic steel construction will ensure that this charming wall hanging mirror will last a lifetime and give you a different way of seeing life. Add this enchanting statement piece to your decor, buy the Metal Tobacco Basket Wall Hanging Mirror today!<br><br><ul><li>Measures 24-Inches high and 24-Inches wide and 2.5-Inches deep</li><li>Vintage galvanized tin with rustic steel brown bar around all four sides</li><li>Features a solid metal construction with 2 wall hangers on back</li><li>Place above the vanity in your bathroom for that country farmhouse look</li><li>Make a statement by hanging it in an entryway, hall or living room area</li></ul>",,,,,Measures 24-Inches high and 24-Inches wide and 2.5-Inches deep,,1,42.5,,,,,1,Irvins400,Irvins160,G20-20.jpg,G20-20.jpg,,,Irvins800,G20-20.jpg
(All) Irvin's Products|Home Decor,G20-07,(All) Irvin's Products|Home Decor,"If you love the smell of freshly-turned garden soil and the beautiful green of new plants, chances are this whimsical Garden Shed Wall Planter will appeal to your sense of style. A trio of rustic garden spades make the perfect background to three small pots with a faux aged-copper finish. The perfect addition to a lovely little potting shed, potting bench area, or a garden-themed room in your home, this piece mounts securely to your wall of choice via two hangers on the back. Simply add your faux or real flowers of choice (be sure to add pebbles for drainage) and enjoy the touch of nature anywhere you'd like.<br><br><ul><li>Measures 17.25-Inches high and 18.5-Inches wide and 5.25-Inches deep</li><li>An ideal gift for your favorite gardener, or as a happy home decor present for yourself</li><li>Flowers shown in product photos are for illustrative purposes only; pots will come ready to fill with your flowers or plants of choice</li></ul>",,,,,Measures 17.25-Inches high and 18.5-Inches wide and 5.25-Inches deep,,1,26.5,,,,,1,Irvins400,Irvins160,G20-07.jpg,G20-07.jpg,,,Irvins800,G20-07.jpg
(All) Irvin's Products|Home Decor,G20-02,(All) Irvin's Products|Home Decor,"Do you love the look of your favorite garden tools on the wall, but also need them ready for weeding and digging? Swap out the real things for this charmingly rustic trio of decorative tools, featuring a flat-metal spade, trowel, and gardening fork with shaped wooden handles. Each tool hangs from a lovely ivory-finished distressed container above. The roomy metal planter is suitable for dried or silk flowers, succulents, and other small potted plants. Mount on a potting shed or patio wall for a whimsical accent, or indoors for a fun, fresh touch of the garden in your decor.<br><br><ul><li>Measures 14-Inches high and 10-Inches wide and 3.75-Inches deep</li><li>Crafted with solid metal and solid wooden tool handles, this lovely garden-themed wall planter is built to last.</li><li>This design does not feature drainage; use of a plastic liner and small pots are recommended for live plants.</li><li>Flowers shown in product photos are for illustrative purposes only; this planter will come ready to fill with your flowers or plants of choice.</li></ul>",,,,,Measures 14-Inches high and 10-Inches wide and 3.75-Inches deep,,2,13.25,,,,,2,Irvins400,Irvins160,G20-02.jpg,G20-02.jpg,,,Irvins800,G20-02.jpg
(All) Irvin's Products|Home Decor,K19-12WZ,(All) Irvin's Products|Home Decor,"Our vintage metal coat hanger is the ideal accessory for your entryway. The two keyholes allow you to easily and firmly mount it on a wall. Features a vintage weathered zinc finish that looks like an old water bucket. The hanger is a perfect size and will neatly organize your coats, scarves, umbrellas, and even hats. Adds a touch of creativity and fashion to your rustic farmhouse decor.<br><br>Irvin's Tinware, Vintage Metal Coat Rack with Rustic Wire Hangers, Rustic Farmhouse Decor, 2-keyholes for easy mounting<br><br><ul><li>Measures 7.5-Inches high and 28-Inches wide and 2.5-Inches deep</li><li>Weathered Zinc finish</li><li>Solid metal construction</li><li>2-keyholes for easy wall mounting</li><li>Scarfs not included</li></ul>",,,,,Measures 7.5-Inches high and 28-Inches wide and 2.5-Inches deep,,1,16.5,,,,,1,Irvins400,Irvins160,K19-12WZ.jpg,K19-12WZ.jpg,,,Irvins800,K19-12WZ.jpg
(All) Irvin's Products|Home Decor,G20-10,(All) Irvin's Products|Home Decor,"The ideal statement piece, this substantial wall clock features metal construction and a ""cut out"" structure that helps it blend effortlessly with your wall color. Slender Roman numerals mark the hours around the circular face, while a cross-quarter element in the center adds visually-appealing balance to the design. The matching slender minute and hour hands are each tipped in a delicate teardrop-shaped pointer for an elegant touch. Use this large clock to add bold decor to a living room or den, or in a kitchen to keep an eye on baking and cooking times without sacrificing style.<br><br><ul><li>Measures 24-Inches high and 24-Inches wide and 0.5-Inches deep</li><li>Made of solid metal but lightweight enough to be hung virtually anywhere; for indoor use only</li><li>Our Large Rustic Wall Clock is made for easy hanging and features a whitewashed black finish for a vintage look</li><li>This wall clock uses a battery-operated movement for wire-free operation; battery not included</li></ul>",,,,,Measures 24-Inches high and 24-Inches wide and 0.5-Inches deep,,1,34.5,,,,,1,Irvins400,Irvins160,G20-10.jpg,G20-10.jpg,,,Irvins800,G20-10.jpg
(All) Irvin's Products|Home Decor,G20-05,(All) Irvin's Products|Home Decor,"Having a towel nearby is handy for any room of the home: in the bathroom for hand towels, in the kitchen for tea towels, out in the potting shed for planting cleanup. This Vintage Towel Rack allows you to add a dash of rustic chic to any wall while keeping a towel at your fingertips. Artfully aged, the surface features a weather-worn effect around the edges of the cream-colored paint, flecked for an eye-catching finish throughout. The upper shelf of the rack features a convenient ledge to securely hold decor pieces, small potted plants, and more.<br><br><ul><li>Measures 12.5-Inches high and 12-Inches wide and 5-Inches deep</li><li>This charming tribute to yesteryear is wall-mountable with two rear holes, and is made of durable solid metal for years of performance.</li><li>Holds a towel on the lower bar and small items on a rimmed shelf above.</li><li>An excellent gift for the avid gardener or an addition to a country kitchen</li><li>Florals and accessories shown on piece not included</li></ul>",,,,,Measures 12.5-Inches high and 12-Inches wide and 5-Inches deep,,1,17.5,,,,,1,Irvins400,Irvins160,G20-05.jpg,G20-05.jpg,,,Irvins800,G20-05.jpg
(All) Irvin's Products|Home Decor,G20-12,(All) Irvin's Products|Home Decor,"First used in the 1800's, tobacco baskets like these were a must-have item for farms harvesting tobacco leaves. While this handsome pair won't be used to keep tobacco leaves off of a barn floor, they're just perfect for adding an authentic country feel to your home decor. Hang alone or paired on a wall to add texture and an antique vibe to your paint colors, with or without additional decor secured in the center. The lightly-curved edges also make them ideal as a catch-all when displayed on a tabletop, especially when paired with your favorite tray as an inner liner.<br><br><ul><li>Measures 28.25-Inches high and 18.25-Inches wide and 2-Inches deep</li><li>Made entirely of metal, the open-weave design of these baskets ensure they're lightweight enough for easy wall mounting</li><li>A galvanized tin finish gives these metal tobacco baskets a weathered look and feel for farmhouse style authenticity</li><li>Candle sconce and florals shown in product photos are for illustrative purposes only; your baskets will come empty and ready to hang or embellish however you'd like</li></ul>",,,,,Measures 28.25-Inches high and 18.25-Inches wide and 2-Inches deep,,1,50,,,,,1,Irvins400,Irvins160,G20-12.jpg,G20-12.jpg,,,Irvins800,G20-12.jpg
(All) Irvin's Products|Home Decor,G20-17,(All) Irvin's Products|Home Decor,"Our Metal Rustic Milk Can Birdhouse is made of galvanized metal with a rustic green finish. A hole in the back allows it to be easily hung on a wall and is perfect decorating accessory for your patio, lawn, or garden. Give your home a unique look that every neighbor or a visitor will cherish.<br><br><ul><li>Measures 12.5-Inches high and 7-Inches wide and 5.5-Inches deep</li><li>Rustic Green Finish</li><li>Solid metal construction</li></ul>",,,,,Measures 12.5-Inches high and 7-Inches wide and 5.5-Inches deep,,1,12.75,,,,,1,Irvins400,Irvins160,G20-17.jpg,G20-17.jpg,,,Irvins800,G20-17.jpg
(All) Irvin's Products|Home Decor,G20-18,(All) Irvin's Products|Home Decor,"Bring a little life into your space. This rustic birdhouse features solid metal construction with a vintage whitewashed finish. Worn green lines decorate the tin roof and front for an extra level of detail, and a cast tin bird is perched right out front. Display the birdhouse on your mantel or in a table display to invite a new family of birds inside.<br><br><ul><li>Measures 10.25-Inches high and 9.25-Inches wide and 8.5-Inches deep</li><li>Vintage Whitewashed Tin with Distressed Green Accents</li><li>Solid metal construction</li></ul>",,,,,Measures 10.25-Inches high and 9.25-Inches wide and 8.5-Inches deep,,1,17.5,,,,,1,Irvins400,Irvins160,G20-18.jpg,G20-18.jpg,,,Irvins800,G20-18.jpg
(All) Irvin's Products|Home Decor,G20-14,(All) Irvin's Products|Home Decor,"Some of the most beautiful garden-style decor comes not from overly-ornate planters and sculptures, but simple repurposed pieces with a homespun feel. Our Rustic Planter is a perfect example: an elongated barrel hangs from a sturdy chain, both softly aged and distressed to keep the focus on your favorite plants and florals. Ideal for mounting to the edge of a pergola or other overhead beam in your outdoor entertaining areas, it's roomy enough for several small starter plants, succulents, or a luxe spray of faux flowers. Hang indoors or out to bring country charm to your favorite spaces - the simple chain hangs from any nail or hook in moments.<br><br><ul><li>Measures 19-Inches high and 16-Inches wide and 6-Inches deep</li><li>Solid all-metal construction can be used indoors or outside; aged patina looks lovely.</li><li>Attached hanging chain is approximately 16"" long</li><li>This planter will arrive empty and ready to fill with your favorite greenery; we recommend adding pebbles for drainage if planting with live plants. Flowers shown in product photos are for illustrative purposes only.</li></ul>",,,,,Measures 19-Inches high and 16-Inches wide and 6-Inches deep,,2,16,,,,,2,Irvins400,Irvins160,G20-14.jpg,G20-14.jpg,,,Irvins800,G20-14.jpg
(All) Irvin's Products|Home Decor,777DKB,(All) Irvin's Products|Home Decor,"Our primitive Waste Basket in the Diamond pattern is a wonderful piece to add to your room for a country look. Created from punched tin panels and joined with seams for a clean look, it has many more uses than just a waste basket... dried arrangements, our natural birch stems, or sports equipment.<br><br>Diamond design, Kettle Black finish. Handcrafted in Pennsylvania.<br><br><ul><li>Measures 14-Inches high and 9.25-Inches diameter</li><li>Pierced tin design on side</li><li>Made in the USA</li></ul>",,,,,Measures 14-Inches high and 9.25-Inches diameter,,1,20,,,,,1,Irvins400,Irvins160,777DKB.jpg,777DKB.jpg,,,Irvins800,777DKB.jpg
(All) Irvin's Products|Kitchen and Dining,K18-79WZ,(All) Irvin's Products,The large sized Single Countertop Display in Weathered is the perfect vessel to rein in the counter clutter in the kitchen or laundry room. Imported<br><br><ul><li>Measures 18-Inches high and 16-Inches wide and 16-Inches deep</li><li>Weathered Zinc finish</li><li>Solid metal construction</li></ul>,,,,,Measures 18-Inches high and 16-Inches wide and 16-Inches deep,,1,23.75,,,,,1,Irvins400,Irvins160,K18-79WZ.jpg,K18-79WZ.jpg,,,Irvins800,K18-79WZ.jpg
(All) Irvin's Products|Kitchen and Dining,K18-47WN,(All) Irvin's Products,"Whether your bread comes fresh from the oven or the shelves of your favorite bakery, this beautiful bread box gives it the countertop home it deserves. The punched-tin style decoration on the lid has a dual purpose: it not only gives this charming bread box the look of a cherished heirloom, it ensures aeration for your baked goods inside. Well-sized to hold a loaf of bread and slide beneath overhead cupboards to keep the countertop clean, once you use it, you’ll understand why this design has been a kitchen mainstay for many years. Imported.<br><br><ul><li>Measures 11-Inches high and 13.75-Inches wide and 11-Inches deep</li><li>Weathered Brown finish</li><li>	Farmhouse style abounds in this lovely countertop bread box, complete with intricate punched designs and a deep interior storage space</li></ul>",,,,,Measures 11-Inches high and 13.75-Inches wide and 11-Inches deep,,1,45,,,,,1,Irvins400,Irvins160,K18-47WN.jpg,K18-47WN.jpg,,,Irvins800,K18-47WN.jpg
(All) Irvin's Products|Kitchen and Dining,K18-47WZ,(All) Irvin's Products,"Whether your bread comes fresh from the oven or the shelves of your favorite bakery, this beautiful bread box gives it the countertop home it deserves. The punched-tin style decoration on the lid has a dual purpose: it not only gives this charming bread box the look of a cherished heirloom, it ensures aeration for your baked goods inside. Well-sized to hold a loaf of bread and slide beneath overhead cupboards to keep the countertop clean, once you use it, you’ll understand why this design has been a kitchen mainstay for many years. Imported.<br><br><ul><li>Measures 11-Inches high and 13.75-Inches wide and 11-Inches deep</li><li>Weathered Zinc finish</li><li>	Farmhouse style abounds in this lovely countertop bread box, complete with intricate punched designs and a deep interior storage space</li></ul>",,,,,Measures 11-Inches high and 13.75-Inches wide and 11-Inches deep,,1,45,,,,,1,Irvins400,Irvins160,K18-47WZ.jpg,K18-47WZ.jpg,,,Irvins800,K18-47WZ.jpg
(All) Irvin's Products|Kitchen and Dining,K19-21WZ,(All) Irvin's Products,"Truly versatile pieces of home decor are designed to be used in a variety of rooms and settings: this lovely 2-tier organizer definitely fits the bill. It can be used in a restroom to hold decorative soaps, lotions, and cotton swabs, or on a hallway table as a catchall for spare change and extra keys. In the dining room, it can hold occasionally-used items like wine glass charms or even condiments, and in a bedroom it's ideal as a ring and jewelry tray. Scalloped-design side edges and a smooth bent handle allow it to fit in seamlessly, virtually anywhere in the home. No drainage holes are built into the design; if using this item to display live plants, separate plant pots with drainage medium should be used.<br><br><ul><li>Measures 15.5-Inches high and 7.75-Inches wide and 11-Inches deep</li><li>This one piece double-decker style organizer piece is large enough to be useful, but small enough to fit in on any table or dresser top</li><li>Features a rustic weathered zinc finish for farmhouse style and appeal</li><li>The greenery and florals shown in the product pictures are for illustrative purposes only; your organizer will come ready to fill with your favorite everyday items or decor items</li></ul>",,,,,Measures 15.5-Inches high and 7.75-Inches wide and 11-Inches deep,,1,20,,,,,1,Irvins400,Irvins160,K19-21WZ.jpg,K19-21WZ.jpg,,,Irvins800,K19-21WZ.jpg
(All) Irvin's Products|Kitchen and Dining,K17-24WN,(All) Irvin's Products,A beautiful way to disguise your needed paper towels on the kitchen counter. Our Punched Tin Paper Towel Dispenser is a beautifully appointed statement of country simplicity.<br><br>Remove top to insert a roll of paper towels. There are guides on the top and bottom to keep the roll centered. Metal construction. Imported.<br><br><ul><li>Measures 13.5-Inches high and 7-Inches diameter</li><li>Weathered Brown Finish</li><li>Solid punched tin construction</li><li>Remove lid to insert paper towel roll</li></ul>,,,,,Measures 13.5-Inches high and 7-Inches diameter,,1,20,,,,,1,Irvins400,Irvins160,K17-24WN.jpg,K17-24WN.jpg,,,Irvins800,K17-24WN.jpg
(All) Irvin's Products|Lamps and Shades,A20-01MU,(All) Irvin's Products|Lamps and Shades,Our Gray Check Fabric Shades are a simple easy choice for your rustic lamp. Each one is made with high quality materials.<br><br>Gray check fabric with a hard back lining. Features a spider shade fitting designed to be used with a harp. Harp and finial are not included. Imported.<br><br><ul><li>Measures 8.75-Inches high and 13.5-Inches wide and 13.5-Inches deep</li><li>Cotton fabric with hardback liner</li><li>Spider fitting</li></ul>,,,,,Measures 8.75-Inches high and 13.5-Inches wide and 13.5-Inches deep,,1,16.5,,,,,1,Irvins400,Irvins160,A20-01MU.jpg,A20-01MU.jpg,,,Irvins800,A20-01MU.jpg
(All) Irvin's Products|Lamps and Shades,9187XRBL,(All) Irvin's Products|Lamps and Shades,"A medium sized lamp base that will work well in your office, family room, or entryway. A neat looking lamp base with an up to date rustic chic finish.  Included shade has a Kettle Black finish.<br><br>One single E26/Medium (Standard) socket, 150 watts maximum. Handcrafted in Pennsylvania. Includes a 15-Inch Kettle Black Drum Shade #964CKB.<br><br><ul><li>Measures 25.5-Inches high and 15-Inches diameter</li><li>Has a 7-foot cord; Plugs into wall outlet; E26/Medium (Standard) socket with 3-way switch (works with 3-way bulbs and regular bulbs), 1 x 150 watts max</li><li>UL-CUL listed for dry locations</li><li>Misty Blue painted finish with powder coated black arms.  Kettle Black finish on included shade.</li><li>Made in the USA</li></ul>",,,,,Measures 25.5-Inches high and 15-Inches diameter,,1,132,,,,,1,Irvins400,Irvins160,9187XRBL.jpg,9187XRBL.jpg,,,Irvins800,9187XRBL.jpg
(All) Irvin's Products|Lamps and Shades,9187XRBN,(All) Irvin's Products|Lamps and Shades,"A medium sized lamp base that will work well in your office, family room, or entryway. A neat looking lamp base with an up to date rustic chic finish.  Included shade has a Kettle Black finish.<br><br>One single E26/Medium (Standard) socket, 150 watts maximum. Handcrafted in Pennsylvania. Includes a 15-Inch Kettle Black Drum Shade #964CKB.<br><br><ul><li>Measures 25.5-Inches high and 15-Inches diameter</li><li>Has a 7-foot cord; Plugs into wall outlet; E26/Medium (Standard) socket with 3-way switch (works with 3-way bulbs and regular bulbs), 1 x 150 watts max</li><li>UL-CUL listed for dry locations</li><li>Rustic Brown painted finish with powder coated black arms.  Kettle Black finish on included shade.</li><li>Made in the USA</li></ul>",,,,,Measures 25.5-Inches high and 15-Inches diameter,,1,132,,,,,1,Irvins400,Irvins160,9187XRBN.jpg,9187XRBN.jpg,,,Irvins800,9187XRBN.jpg
(All) Irvin's Products|Lamps and Shades,K16-03BZ,(All) Irvin's Products|Lamps and Shades,Our flared shade will add country flair to your home. Has a washer fitter to be used with a harp on your existing lamp.<br><br>The metal shade finished in antiqued tin with a chisel punched tin design. Features a spider shade fitting designed to be used with a harp. Harp and finial are not included. Imported.<br><br><ul><li>Measurements: Top - 5-Inches ; Bottom - 15-Inches ; Side - 10-Inches</li><li>Antique Tin Finish</li><li>Spider fitting</li><li>Harp and finial not included</li></ul>,,,,,Measurements: Top - 5-Inches ; Bottom - 15-Inches ; Side - 10-Inches,,1,17.5,,,,,1,Irvins400,Irvins160,K16-03BZ.jpg,K16-03BZ.jpg,,,Irvins800,K16-03BZ.jpg
(All) Irvin's Products|Lamps and Shades,730SCKB,(All) Irvin's Products|Lamps and Shades,Our Oil Lamp Shade is designed to fit over your oil lamps or other lamps with globes.<br><br>Chisel design. Handcrafted in Pennsylvania. Kettle Black finish.<br><br><ul><li>Measurements: Top- 2.25-Inches ; Bottom- 10-Inches ; Side- 6.75-Inches</li><li>Shade sits over a glass globe; Recommended globe size is 3-Inches W x 10-Inches H</li><li>Chisel punched tin pattern adorns shade</li><li>Made in the USA</li></ul>,,,,,Measurements: Top- 2.25-Inches ; Bottom- 10-Inches ; Side- 6.75-Inches,,1,13.5,,,,,1,Irvins400,Irvins160,730SCKB.jpg,730SCKB.jpg,,,Irvins800,730SCKB.jpg
(All) Irvin's Products|Lamps and Shades,K16-05,(All) Irvin's Products|Lamps and Shades,"Created due to customer demand, our flared shade will add country flair to your home. Each shade has a washer fitter to be used with a harp on your existing lamp.<br><br>The metal shade finished in smokey black has a chisel punched tin design. Features a spider shade fitting designed to be used with a harp. Harp and finial are not included. Imported.<br><br><ul><li>Measurements: Top - 6-Inches ; Bottom - 17-Inches ; Side - 11.75-Inches</li><li>Spider fitting</li><li>Harp and finial not included</li><li>Chisel punched tin pattern adorns shade</li></ul>",,,,,Measurements: Top - 6-Inches ; Bottom - 17-Inches ; Side - 11.75-Inches,,1,21.5,,,,,1,Irvins400,Irvins160,K16-05.jpg,K16-05.jpg,,,Irvins800,K16-05.jpg
(All) Irvin's Products|Lamps and Shades,9201XRGR,(All) Irvin's Products|Lamps and Shades,"A beautiful wooden floor lamp that will grace your home with wonderful light patterns from the punched metal shade. The perfect piece to complete your room.<br><br>Has 1 E26/Medium (Standard) socket, 150 watts max. Includes a metal 17-Inch drum shade in a Kettle Black finish. Has a 7-foot cord, 8 Inch harp and finial. Solid wood construction. USA made.<br><br><ul><li>Measures 59-Inches high and 17-Inches diameter with shade</li><li>Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts</li><li>UL-CUL listed for dry locations</li><li>Earl Gray painted finish with powder coated black arms.  Kettle Black finish on Shade.</li><li>Made in the USA</li></ul>",,,,,Measures 59-Inches high and 17-Inches diameter with shade,,1,362,,,,,1,Irvins400,Irvins160,9201XRGR.jpg,9201XRGR.jpg,,,Irvins800,9201XRGR.jpg
(All) Irvin's Products|Lamps and Shades,K16-01,(All) Irvin's Products|Lamps and Shades,"Created due to customer demand, our flared shade will add country flair to your home. Each shade has a washer fitter to be used with a harp on your existing lamp.<br><br>The metal shade finished in smokey black has a chisel punched tin design. Features a spider shade fitting designed to be used with a harp. Harp and finial are not included. Imported.<br><br><ul><li>Measurements: Top - 4.25-Inches ; Bottom - 12.5-Inches ; Side - 8.5-Inches</li><li>Spider fitting</li><li>Harp and finial not included</li><li>Chisel punched tin pattern adorns shade</li></ul>",,,,,Measurements: Top - 4.25-Inches ; Bottom - 12.5-Inches ; Side - 8.5-Inches,,1,15.5,,,,,1,Irvins400,Irvins160,K16-01.jpg,K16-01.jpg,,,Irvins800,K16-01.jpg
(All) Irvin's Products|Lamps and Shades,K16-03,(All) Irvin's Products|Lamps and Shades,"Created due to customer demand, our flared shade will add country flair to your home. Each shade has a washer fitter to be used with a harp on your existing lamp.<br><br>The metal shade finished in smokey black has a chisel punched tin design. Features a spider shade fitting designed to be used with a harp. Harp and finial are not included. Imported.<br><br><ul><li>Measurements: Top - 5-Inches ; Bottom - 15-Inches ; Side - 10-Inches</li><li>Spider fitting</li><li>Harp and finial not included</li><li>Chisel punched tin pattern adorns shade</li></ul>",,,,,Measurements: Top - 5-Inches ; Bottom - 15-Inches ; Side - 10-Inches,,1,17.5,,,,,1,Irvins400,Irvins160,K16-03.jpg,K16-03.jpg,,,Irvins800,K16-03.jpg
(All) Irvin's Products|Lamps and Shades,629RGSKB,(All) Irvin's Products|Lamps and Shades,Our Betsy Ross Shade with the Regular Star design is a beautifully flared country shade that will accent your lamp with a primitive look. Well balanced and proportioned to suit midsized lamp bases.<br><br>Kettle Black finish. Regular Star Design. Handcrafted in Pennsylvania. The harp and finial are not included with the purchase of your shade. Lamp with shade and base only options are shown under related items below.<br><br><ul><li>Measures 10-Inches high and 16-Inches diameter</li><li>Spider fitting</li><li>Harp and finial not included</li><li>Made in the USA</li></ul>,,,,,Measures 10-Inches high and 16-Inches diameter,,1,30,,,,,1,Irvins400,Irvins160,629RGSKB.jpg,629RGSKB.jpg,,,Irvins800,629RGSKB.jpg
(All) Irvin's Products|Lamps and Shades,815WLLPKB,(All) Irvin's Products|Lamps and Shades,"The Fireside Lamp is well balanced and sized for larger areas of your home. Designed by Irvin to resemble the antique lanterns of years gone by, this lamp has a classic and sophisticated charm.<br><br>Features one E12/Candelabra socket in the base, 25 watts max. and a E26/Medium (Standard) socket in the top, 150 watts max. Has a 3 way switch. Kettle Black finish. Handcrafted in Pennsylvania. Shade included.<br><br><ul><li>Measures 25.5-Inches high and 14-Inches diameter</li><li>Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max Bottom has a E12/Candelabra socket, 1 x 25 watts max; 3-way switch</li><li>UL-CUL listed for dry locations</li><li>Shade included</li><li>Made in USA</li></ul>",,,,,Measures 25.5-Inches high and 14-Inches diameter,,1,130,,,,,1,Irvins400,Irvins160,815WLLPKB.jpg,815WLLPKB.jpg,,,Irvins800,815WLLPKB.jpg
(All) Irvin's Products|Lamps and Shades,816-4WLKB,(All) Irvin's Products|Lamps and Shades,"A traditional shade that gives you a beautifully patterned light effect on the walls of your home. With a large amount of punching in each shade, the glow cast from this shade adds a new dimension to your decorating. Each shade has a washer fitter to be used with a harp on your existing lamp base.<br><br>Willow design. Kettle Black finish. Handcrafted in Pennsylvania. The harp and finial are not included with shade.<br><br><ul><li>Measurements: Top-7.75-Inches , Bottom-14-Inches , Side-12-Inches</li><li>Spider fitting</li><li>Harp and finial not included</li><li>Made in the USA</li></ul>",,,,,"Measurements: Top-7.75-Inches , Bottom-14-Inches , Side-12-Inches",,1,30,,,,,1,Irvins400,Irvins160,816-4WLKB.jpg,816-4WLKB.jpg,,,Irvins800,816-4WLKB.jpg
(All) Irvin's Products|Lamps and Shades,818CLPKB,(All) Irvin's Products|Lamps and Shades,"The Harbor Lamp is well-balanced and sized for larger areas of your home. Designed by Irvin to resemble the antique lanterns of years gone by, this lamp has a classic and sophisticated charm.<br><br>Two E12/Candelabra sockets in base, 25 watts max. E26/Medium (Standard) socket in top, 150 watts max., and a 3 way switch. Base has a 7-foot cord and includes a 9 harp and finial Kettle Black finish. Handcrafted in Pennsylvania. Shade included.<br><br><ul><li>Measures 26.5-Inches high and 14-Inches diameter</li><li>Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Bottom has E12/Candelabra sockets, 2 x 25 watts max; 3-way switch</li><li>UL-CUL listed for dry locations</li><li>Shade included</li><li>Made in USA</li></ul>",,,,,Measures 26.5-Inches high and 14-Inches diameter,,1,168,,,,,1,Irvins400,Irvins160,818CLPKB.jpg,818CLPKB.jpg,,,Irvins800,818CLPKB.jpg
(All) Irvin's Products|Lamps and Shades,K20-17G,(All) Irvin's Products|Lamps and Shades,"This vintage jug design lamp is ultimate perfection when it comes to rustic country home styling. It effortlessly blends with your room's decor and can be placed almost anywhere you desire with its long 6-ft cord. The metal Jug lamp with its vintage weathered zinc finish and matching gray check fabric shade is a one-of-a-kind kind accent lamp that will wonderfully accent your room's decor!<br><br><ul><li>Measures 19.5-Inches high and 13.5-Inches wide and 13.5-Inches deep</li><li>Weathered Zinc finish</li><li>E26/Medium (Standard) socket, 150 watts maximum</li><li>Has a 6-foot cord; Includes 7-Inch harp and finial</li><li>Shade included</li></ul>",,,,,Measures 19.5-Inches high and 13.5-Inches wide and 13.5-Inches deep,,1,49,,,,,1,Irvins400,Irvins160,K20-17G.jpg,K20-17G.jpg,,,Irvins800,K20-17G.jpg
(All) Irvin's Products|Lamps and Shades,K20-17A,(All) Irvin's Products|Lamps and Shades,"This vintage jug design lamp is ultimate perfection when it comes to rustic country home styling. It effortlessly blends with your room's decor and can be placed almost anywhere you desire with its long 6-ft cord. The metal Jug lamp with its vintage weathered zinc finish and matching Ivory Linen fabric shade is a one-of-a-kind kind accent lamp that will wonderfully accent your room's decor!<br><br><ul><li>Measures 19.5-Inches high and 13.5-Inches wide and 13.5-Inches deep</li><li>Weathered Zinc finish</li><li>E26/Medium (Standard) socket, 150 watts maximum</li><li>Has a 6-foot cord; Includes 7-Inch harp and finial</li><li>Shade included</li></ul>",,,,,Measures 19.5-Inches high and 13.5-Inches wide and 13.5-Inches deep,,1,49,,,,,1,Irvins400,Irvins160,K20-17A.jpg,K20-17A.jpg,,,Irvins800,K20-17A.jpg
(All) Irvin's Products|Lamps and Shades,K20-19G,(All) Irvin's Products|Lamps and Shades,"There's something marvelous about the objects that make a house feel like a home. Warm light, a cozy atmosphere, and a welcoming image of love gathering come to mind. Our milk jug lamp embraces these special touches, bringing country living and farmstead aesthetics to the heart of your home. With its wide and study base, our lamp is excellent for end tables, corner shelves, coffee tables, and counters. It has enough cozy light to liven up a dining room for a small Thanksgiving gathering, or to serve as an accent light as you enjoy a favorite novel in the evening.<br><br><ul><li>Measures 20-Inches high and 13.5-Inches wide and 13.5-Inches deep</li><li>Weathered Zinc finish</li><li>E26/Medium (Standard) socket, 150 watts maximum</li><li>Has a 6-foot cord; Includes 7-Inch harp and finial</li><li>Shade included</li></ul>",,,,,Measures 20-Inches high and 13.5-Inches wide and 13.5-Inches deep,,1,49.5,,,,,1,Irvins400,Irvins160,K20-19G.jpg,K20-19G.jpg,,,Irvins800,K20-19G.jpg
