GINGER PEACH McCall's Mason 16oz,MSG,,"About this Fragrance ~ Vibrant sun-ripened peach halves and juices, sweet brown sugar and ginger shavings introduce a warming fruity start. Nutmeg adds the finishing touch.

About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-ginger-peach_1024x1024@2x.jpg?v=1605533737,mccall_s-mason-ginger-peach_1024x1024@2x.jpg?v=1605533737,,,mccandles800,mccall_s-mason-ginger-peach_1024x1024@2x.jpg?v=1605533737
GINGER PEACH Reed Garden-Small 04oz,RG,,"About this fragrance ~ Vibrant sun-ripened peach halves and juices, sweet brown sugar and ginger shavings introduce a warming fruity start. Nutmeg adds the finishing touch.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_24_1024x1024@2x.jpg?v=1605546474,rg-small-bottlebox_24_1024x1024@2x.jpg?v=1605546474,,,mccandles800,rg-small-bottlebox_24_1024x1024@2x.jpg?v=1605546474
GRANDMA'S KITCHEN Buttons-BOX of 36,TGK,,"About this Fragrance: Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Haloween season.)
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tgk_1024x1024@2x.jpg?v=1605542232,tgk_1024x1024@2x.jpg?v=1605542232,,,mccandles800,tgk_1024x1024@2x.jpg?v=1605542232
GRANDMA'S KITCHEN Candle Bars-5.5 oz Pack,CBGK,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbgk-5_1024x1024@2x.jpg?v=1605540002,cbgk-5_1024x1024@2x.jpg?v=1605540002,,,mccandles800,cbgk-5_1024x1024@2x.jpg?v=1605540002
GRANDMA'S KITCHEN Classic Jar Candle-16oz,JGK-16,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jgk-16_1024x1024@2x.jpg?v=1605539431,jgk-16_1024x1024@2x.jpg?v=1605539431,,,mccandles800,jgk-16_1024x1024@2x.jpg?v=1605539431
GRANDMA'S KITCHEN Classic Jar Candle-26oz,JGK-26,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jgk-26_1024x1024@2x.jpg?v=1605539068,jgk-26_1024x1024@2x.jpg?v=1605539068,,,mccandles800,jgk-26_1024x1024@2x.jpg?v=1605539068
GRANDMA'S KITCHEN Double Wick Classic 16oz,DWGK,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwgk_1024x1024@2x.jpg?v=1605535992,dwgk_1024x1024@2x.jpg?v=1605535992,,,mccandles800,dwgk_1024x1024@2x.jpg?v=1605535992
GRANDMA'S KITCHEN Indulgence 18oz,INGK,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/ingk_1024x1024@2x.jpg?v=1605535159,ingk_1024x1024@2x.jpg?v=1605535159,,,mccandles800,ingk_1024x1024@2x.jpg?v=1605535159
GRANDMA'S KITCHEN McCall's Mason 16oz,MSGK,,"About this Fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)

About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-grandma_s-kitchen_1024x1024@2x.jpg?v=1605533734,mccall_s-mason-grandma_s-kitchen_1024x1024@2x.jpg?v=1605533734,,,mccandles800,mccall_s-mason-grandma_s-kitchen_1024x1024@2x.jpg?v=1605533734
GRANDMA'S KITCHEN Reed Garden-Small 04oz,RGK,,"About this fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_26_1024x1024@2x.jpg?v=1605546483,rg-small-bottlebox_26_1024x1024@2x.jpg?v=1605546483,,,mccandles800,rg-small-bottlebox_26_1024x1024@2x.jpg?v=1605546483
GRAPEFRUIT MÉLANGE Buttons-BOX of 36,TGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tgm_1024x1024@2x.jpg?v=1605542246,tgm_1024x1024@2x.jpg?v=1605542246,,,mccandles800,tgm_1024x1024@2x.jpg?v=1605542246
GRAPEFRUIT MÉLANGE Candle Bars-5.5 oz Pack,CBGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbha-5_d398c69b-f95a-4796-ab17-7ae7a470de97_1024x1024@2x.jpg?v=1605532316,cbha-5_d398c69b-f95a-4796-ab17-7ae7a470de97_1024x1024@2x.jpg?v=1605532316,,,mccandles800,cbha-5_d398c69b-f95a-4796-ab17-7ae7a470de97_1024x1024@2x.jpg?v=1605532316
GRAPEFRUIT MÉLANGE Classic Jar Candle-16oz,JGM-16,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jgm-16_1024x1024@2x.jpg?v=1605539079,jgm-16_1024x1024@2x.jpg?v=1605539079,,,mccandles800,jgm-16_1024x1024@2x.jpg?v=1605539079
GRAPEFRUIT MÉLANGE Classic Jar Candle-26oz,JGM-26,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jgm-26_1024x1024@2x.jpg?v=1605539085,jgm-26_1024x1024@2x.jpg?v=1605539085,,,mccandles800,jgm-26_1024x1024@2x.jpg?v=1605539085
GRAPEFRUIT MÉLANGE Double Wick Classic 16oz,DWGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwgm_1024x1024@2x.jpg?v=1605535989,dwgm_1024x1024@2x.jpg?v=1605535989,,,mccandles800,dwgm_1024x1024@2x.jpg?v=1605535989
GRAPEFRUIT MÉLANGE Indulgence 18oz,INGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/ingm_1024x1024@2x.jpg?v=1605534800,ingm_1024x1024@2x.jpg?v=1605534800,,,mccandles800,ingm_1024x1024@2x.jpg?v=1605534800
GRAPEFRUIT MÉLANGE McCall's Mason 16oz,MSGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!

About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-grapefruit-melange_1024x1024@2x.jpg?v=1605533730,mccall_s-mason-grapefruit-melange_1024x1024@2x.jpg?v=1605533730,,,mccandles800,mccall_s-mason-grapefruit-melange_1024x1024@2x.jpg?v=1605533730
GRAPEFRUIT MÉLANGE Reed Garden-Small 04oz,RGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_27_1024x1024@2x.jpg?v=1605547529,rg-small-bottlebox_27_1024x1024@2x.jpg?v=1605547529,,,mccandles800,rg-small-bottlebox_27_1024x1024@2x.jpg?v=1605547529
HALEY'S BUTTER FROSTING Buttons-BOX of 36,THA,,"About this fragrance: A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tha_1024x1024@2x.jpg?v=1605542974,tha_1024x1024@2x.jpg?v=1605542974,,,mccandles800,tha_1024x1024@2x.jpg?v=1605542974
HALEY'S BUTTER FROSTING Candle Bars-5.5 oz Pack,CBHA,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbha-5_1024x1024@2x.jpg?v=1605540011,cbha-5_1024x1024@2x.jpg?v=1605540011,,,mccandles800,cbha-5_1024x1024@2x.jpg?v=1605540011
HALEY'S BUTTER FROSTING Classic Jar Candle-16oz,JHA-16,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jha-16_1024x1024@2x.jpg?v=1605539095,jha-16_1024x1024@2x.jpg?v=1605539095,,,mccandles800,jha-16_1024x1024@2x.jpg?v=1605539095
HALEY'S BUTTER FROSTING Classic Jar Candle-26oz,JHA-26,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jha-26_1024x1024@2x.jpg?v=1605539098,jha-26_1024x1024@2x.jpg?v=1605539098,,,mccandles800,jha-26_1024x1024@2x.jpg?v=1605539098
HALEY'S BUTTER FROSTING Double Wick Classic 16oz,DWHA,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwha_1024x1024@2x.jpg?v=1605535983,dwha_1024x1024@2x.jpg?v=1605535983,,,mccandles800,dwha_1024x1024@2x.jpg?v=1605535983
HALEY'S BUTTER FROSTING Indulgence 18oz,INHA,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/inha_1024x1024@2x.jpg?v=1605535147,inha_1024x1024@2x.jpg?v=1605535147,,,mccandles800,inha_1024x1024@2x.jpg?v=1605535147
HALEY'S BUTTER FROSTING McCall's Mason 16oz,MSHA,,"About this Fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!

About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-haley_s-butter-frosting_1024x1024@2x.jpg?v=1605533727,mccall_s-mason-haley_s-butter-frosting_1024x1024@2x.jpg?v=1605533727,,,mccandles800,mccall_s-mason-haley_s-butter-frosting_1024x1024@2x.jpg?v=1605533727
HALEY'S BUTTER FROSTING Reed Garden-Small 04oz,RHA,,"About this fragrance ~ A rich sweet vanilla butter-cream frosting fragrance. Heavenly notes of pure vanilla and creamy butter coat the top, while silky white vanilla shavings and warm cake batter warm the heart. A pinch of white sprinkled sugar enhances this almost-edible frosting fantasy!
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_28_1024x1024@2x.jpg?v=1605546495,rg-small-bottlebox_28_1024x1024@2x.jpg?v=1605546495,,,mccandles800,rg-small-bottlebox_28_1024x1024@2x.jpg?v=1605546495
HONEY and CORNBREAD Buttons-BOX of 36,THC,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/thc_1024x1024@2x.jpg?v=1605542281,thc_1024x1024@2x.jpg?v=1605542281,,,mccandles800,thc_1024x1024@2x.jpg?v=1605542281
HONEY and CORNBREAD Candle Bars-5.5 oz Pack,CBHC,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbhc_1024x1024@2x.jpg?v=1605540018,cbhc_1024x1024@2x.jpg?v=1605540018,,,mccandles800,cbhc_1024x1024@2x.jpg?v=1605540018
HONEY and CORNBREAD Classic Jar Candle-16oz,JHC-16,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jhc-26_1024x1024@2x.jpg?v=1605538164,jhc-26_1024x1024@2x.jpg?v=1605538164,,,mccandles800,jhc-26_1024x1024@2x.jpg?v=1605538164
HONEY and CORNBREAD Classic Jar Candle-26oz,JHC-26,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jhc-26_273895d1-aac4-48ad-bf27-7d4bb9be4f2b_1024x1024@2x.jpg?v=1605539108,jhc-26_273895d1-aac4-48ad-bf27-7d4bb9be4f2b_1024x1024@2x.jpg?v=1605539108,,,mccandles800,jhc-26_273895d1-aac4-48ad-bf27-7d4bb9be4f2b_1024x1024@2x.jpg?v=1605539108
HONEY and CORNBREAD Double Wick Classic 16oz,DWHC,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwhc_1024x1024@2x.jpg?v=1605535974,dwhc_1024x1024@2x.jpg?v=1605535974,,,mccandles800,dwhc_1024x1024@2x.jpg?v=1605535974
HONEY and CORNBREAD McCall's Mason 16oz,MSHC,,"About this Fragrance ~ Hot out of the skillet, sweet buttery cornbread is glazed with warm honey drizzles. Added notes of vanilla and maple syrup enhance this homey goodness.
About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.
Approximate Burn Time ~ 110-130 hours
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-honeycornbread_1024x1024@2x.jpg?v=1605533717,mccall_s-mason-honeycornbread_1024x1024@2x.jpg?v=1605533717,,,mccandles800,mccall_s-mason-honeycornbread_1024x1024@2x.jpg?v=1605533717
