Fresh Catch Shrimp,PPAM-0161,,"Anthony Morrow wonderful coastal image printed directly to a distressed wood panel with occasional knots and other natural characteristics. The panels are made from tongue and groove slats of hemlock, fir, or alder. By printing over the natural characteristics each panel gains character and interest. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0161-fresh-catch-shrimp_4.jpg,ppam-0161-fresh-catch-shrimp_4.jpg,,,RedHorse800,ppam-0161-fresh-catch-shrimp_4.jpg
Sea Turtle,PPAM-0162,,Anthony Morrow's wonderful custom vintage looking coastal Sea Turtle image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0162-seaturtle.jpg,ppam-0162-seaturtle.jpg,,,RedHorse800,ppam-0162-seaturtle.jpg
Jellyfish,PPAM-0163,,Anthony Morrow's wonderful custom vintage looking coastal Jellyfish image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0163-jellyfish.jpg,ppam-0163-jellyfish.jpg,,,RedHorse800,ppam-0163-jellyfish.jpg
Conch,PPAM-0164,,Anthony Morrow's wonderful custom vintage looking coastal Conch image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0164-conch.jpg,ppam-0164-conch.jpg,,,RedHorse800,ppam-0164-conch.jpg
Octopus,PPAM-0165,,"Anthony Morrow wonderful coastal image printed directly to a distressed wood panel with occasional knots and other natural characteristics. The panels are made from tongue and groove slats of hemlock, fir, or alder. By printing over the natural characteristics each panel gains character and interest. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0165-octopus.jpg,ppam-0165-octopus.jpg,,,RedHorse800,ppam-0165-octopus.jpg
Seahorse,PPAM-0166,,Anthony Morrow's wonderful custom vintage looking coastal Seahorse image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0166-seahorse.jpg,ppam-0166-seahorse.jpg,,,RedHorse800,ppam-0166-seahorse.jpg
Marlin,PPAM-0168,,Anthony Morrow's wonderful custom vintage looking Marlin image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0168-marlin.jpg,ppam-0168-marlin.jpg,,,RedHorse800,ppam-0168-marlin.jpg
Tuna,PPAM-0169,,Anthony Morrow's wonderful custom vintage looking Tuna image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0169-tuna.jpg,ppam-0169-tuna.jpg,,,RedHorse800,ppam-0169-tuna.jpg
Mahi,PPAM-0170,,Anthony Morrow's wonderful custom vintage looking Mahi image is printed directly to a distressed looking wood panel with occasional knots and other natural characteristics. The panels are made from natural real wood slats. By printing over the natural characteristics each panel gains character and interest. This wall decor sign can be personalized with name drops. No two are the same!,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/ppam-0170-mahi.jpg,ppam-0170-mahi.jpg,,,RedHorse800,ppam-0170-mahi.jpg
Golden Sands,PP-1415,,"Vintage design designed to look weathered and old, and then printed directly to a distressed wood panel. The panel is made from tongue and groove hemlock, fir, or alder hardwoods. The panels are 1"" thick and feature natural characteristics such as knots that creates an authentic looking vintage sign with rustic features. Each image can be customized by changing the text. Made in the USA",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1415-golden-sands.jpg,pp-1415-golden-sands.jpg,,,RedHorse800,pp-1415-golden-sands.jpg
Florida Flops,PP-1438,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1438_florida_flops.jpg,pp-1438_florida_flops.jpg,,,RedHorse800,pp-1438_florida_flops.jpg
Minnetonka,PP-1456,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1456-lake-minnetonka_1.jpg,pp-1456-lake-minnetonka_1.jpg,,,RedHorse800,pp-1456-lake-minnetonka_1.jpg
Flip Flops,PP-1424,,Vintage design printed directly to a distressed wood panel,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1424-flip-flops--15x26.jpg,pp-1424-flip-flops--15x26.jpg,,,RedHorse800,pp-1424-flip-flops--15x26.jpg
California Flops,PP-1437,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1437_california_flops.jpg,pp-1437_california_flops.jpg,,,RedHorse800,pp-1437_california_flops.jpg
Yacht Club,BL-611,,"Brian Laurich - Coastal image printed directly to a distressed wood panel with knots, surface textue, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-611-yachtclub_nantucket1_cc.jpg,bl-611-yachtclub_nantucket1_cc.jpg,,,RedHorse800,bl-611-yachtclub_nantucket1_cc.jpg
This Way,BL-614,,"Brian Laurich - Coastal image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-614-this-way.jpg,bl-614-this-way.jpg,,,RedHorse800,bl-614-this-way.jpg
Wine Cabinet,BL-618,,"Brian Laurich - Image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-618-wine-cabinet.jpg,bl-618-wine-cabinet.jpg,,,RedHorse800,bl-618-wine-cabinet.jpg
Hotel,BL-621,,"Brian Laurich - Image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-621-hotel-.jpg,bl-621-hotel-.jpg,,,RedHorse800,bl-621-hotel-.jpg
Restaurant,BL-619,,"Brian Laurich - Image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-619-restaurant.jpg,bl-619-restaurant.jpg,,,RedHorse800,bl-619-restaurant.jpg
Fish Market,BL-620,,"Brian Laurich - Image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-620-fish-market.jpg,bl-620-fish-market.jpg,,,RedHorse800,bl-620-fish-market.jpg
Baseball Guide,BL-604,,"A vintage baseball image printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-604-baseball-guide.jpg,bl-604-baseball-guide.jpg,,,RedHorse800,bl-604-baseball-guide.jpg
Centennial,BL-605,,"A vintage americana image printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-605-centennial.jpg,bl-605-centennial.jpg,,,RedHorse800,bl-605-centennial.jpg
Shield,BL-606,,"A vintage americana image printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-606-shield.jpg,bl-606-shield.jpg,,,RedHorse800,bl-606-shield.jpg
Independence,BL-607,,"A vintage americana image printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-607-independence.jpg,bl-607-independence.jpg,,,RedHorse800,bl-607-independence.jpg
North Beaches,BL-608,,"A vintage beach image printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-608-north-beaches.jpg,bl-608-north-beaches.jpg,,,RedHorse800,bl-608-north-beaches.jpg
Frederick,BL-609,,"A vintage store sign printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-609-frederick.jpg,bl-609-frederick.jpg,,,RedHorse800,bl-609-frederick.jpg
Westmoreland,BL-610,,"A vintage store sign printed directly to a rustic distressed wood panel. The panel is about 1"" thick and made from tongue and groove slats.",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-610-westmoreland.jpg,bl-610-westmoreland.jpg,,,RedHorse800,bl-610-westmoreland.jpg
Beach Menu,BL-400,,Coastal image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-400-beach-menu.jpg,bl-400-beach-menu.jpg,,,RedHorse800,bl-400-beach-menu.jpg
Beach Chair,BL-401,,Beach sign printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-401-beach-chairs.jpg,bl-401-beach-chairs.jpg,,,RedHorse800,bl-401-beach-chairs.jpg
Beach surfboards,BL-402,,Beach surfboard image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-402-beach-surfboards.jpg,bl-402-beach-surfboards.jpg,,,RedHorse800,bl-402-beach-surfboards.jpg
Beach Window,BL-403,,Rustic coastal image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-403-beach-window.jpg,bl-403-beach-window.jpg,,,RedHorse800,bl-403-beach-window.jpg
Sailing,BL-404,,Rustic sailing image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-404--laurich-sailing.jpg,bl-404--laurich-sailing.jpg,,,RedHorse800,bl-404--laurich-sailing.jpg
Lighthouse,BL-405,,Rustic coastal lighthouse image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-405--laurich-lighthouse.jpg,bl-405--laurich-lighthouse.jpg,,,RedHorse800,bl-405--laurich-lighthouse.jpg
Surfing,BL-612,,Beach image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-612-surfing.jpg,bl-612-surfing.jpg,,,RedHorse800,bl-612-surfing.jpg
Beach 2,BL-615,,"Brian Laurich - Coastal image printed directly to a distressed wood panel with knots, surface texture, and other rustic features. We end up printing right over these imperfections which gives each image the look and feel of weathered vintage wall decor. No two are the same! Often people ask us ""Are these hand painted originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-615-beach-2-miles_1.jpg,bl-615-beach-2-miles_1.jpg,,,RedHorse800,bl-615-beach-2-miles_1.jpg
Jailhouse,BL-600,,Rustic western image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-600-jailhouse.jpg,bl-600-jailhouse.jpg,,,RedHorse800,bl-600-jailhouse.jpg
Saloon,BL-601,,Rustic western saloonimage printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-601-saloon.jpg,bl-601-saloon.jpg,,,RedHorse800,bl-601-saloon.jpg
Hotel Window,BL-602,,Rustic western hotel sign printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-602-hotel.jpg,bl-602-hotel.jpg,,,RedHorse800,bl-602-hotel.jpg
Blacksmith,BL-603,,Western rustic blacksmith image printed directly to a distressed wood panel.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-603_blacksmith.jpg,bl-603_blacksmith.jpg,,,RedHorse800,bl-603_blacksmith.jpg
Rome,BL-800,,Vintage fashion design printed directly to a distressed wood panel,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-800-rome.jpg,bl-800-rome.jpg,,,RedHorse800,bl-800-rome.jpg
Paris,BL-801,,Vintage fashion image printed directly to a distressed wood panel,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-801-paris.jpg,bl-801-paris.jpg,,,RedHorse800,bl-801-paris.jpg
New York,BL-802,,Vintage fashion image printed directly to a distressed wood panel,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-802-new-york.jpg,bl-802-new-york.jpg,,,RedHorse800,bl-802-new-york.jpg
Tokyo,BL-803,,Rustic fashion image printed directly to a wood panel,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-803-tokyo.jpg,bl-803-tokyo.jpg,,,RedHorse800,bl-803-tokyo.jpg
Madrid,BL-804,,Vintage fashion image printed directly to a distressed wood board,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/b/l/bl-804-madrid-copy.jpg,bl-804-madrid-copy.jpg,,,RedHorse800,bl-804-madrid-copy.jpg
Lake Oars,PP-1469,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1469_lake_oars.jpg,pp-1469_lake_oars.jpg,,,RedHorse800,pp-1469_lake_oars.jpg
Tiki Lounge,PP-1472,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1472_tiki_lounge.jpg,pp-1472_tiki_lounge.jpg,,,RedHorse800,pp-1472_tiki_lounge.jpg
Lake Bemidji,PP-1474,,Vintage sign printed directly to a distressed wood panel. This image can be customized by adding or changing any of the text.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1474_lake_bemidji.jpg,pp-1474_lake_bemidji.jpg,,,RedHorse800,pp-1474_lake_bemidji.jpg
OBX Map,PP-1484,,"Image printed directly to a distressed wood panel that has knots and other imperfections in it. We end up printing right over these imperfections, adding character which gives each sign the look and feel of a real vintage sign. No two are the same! Often people ask us ""Are these originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1484_obx_map.jpg,pp-1484_obx_map.jpg,,,RedHorse800,pp-1484_obx_map.jpg
Ski Flathead,PP-1486,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1486-ski-flathead.jpg,pp-1486-ski-flathead.jpg,,,RedHorse800,pp-1486-ski-flathead.jpg
LaBoule,PP-1494,,"Image printed directly to a distressed wood panel that has knots and other imperfections in it. We end up printing right over these imperfections, adding character which gives each sign the look and feel of a real vintage sign. No two are the same! Often people ask us ""Are these originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1494-la-boule.jpg,pp-1494-la-boule.jpg,,,RedHorse800,pp-1494-la-boule.jpg
Miss Stena,PP-1495,,"Image printed directly to a distressed wood panel that has knots and other imperfections in it. We end up printing right over these imperfections, adding character which gives each sign the look and feel of a real vintage sign. No two are the same! Often people ask us ""Are these originals?""",,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/image/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1495-miss-stena.jpg,pp-1495-miss-stena.jpg,,,RedHorse800,pp-1495-miss-stena.jpg
Snow Bird,PP-1459,,Original vintage image designed to look like an antique sign. The image is printed directly to a distressed wood panel made from 1/2 inch tongue and groove slats. Often the wood will have minor imperfections and other natural characteristics of real wood. There could be slight cracks where the slats come together. Any of the text on our signs can be customized. All of our images have the look and feel of real vintage signs. They can hang outside as long as they are in a sheltered area.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/p/p/pp-1459-snowbird_1.jpg,pp-1459-snowbird_1.jpg,,,RedHorse800,pp-1459-snowbird_1.jpg
Dive Girl Aqua,SNC-300,,Suzanne Nicoll's diving girl image with an aqua colored swimsuit printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-300-dive-girl-aqua.jpg,snc-300-dive-girl-aqua.jpg,,,RedHorse800,snc-300-dive-girl-aqua.jpg
Dive Girl Coral,SNC-301,,Suzanne Nicoll's diving girl image with an coral colored swimsuit printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-301-dive-girl-coral.jpg,snc-301-dive-girl-coral.jpg,,,RedHorse800,snc-301-dive-girl-coral.jpg
Dive Girl Navy,SNC-302,,Suzanne Nicoll's diving girl image with a navy blue colored swimsuit printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-302-dive-girl-navy.jpg,snc-302-dive-girl-navy.jpg,,,RedHorse800,snc-302-dive-girl-navy.jpg
Mermaid Silhouette Aqua Left,SNC-303,,Suzanne Nicoll's silhouette of a aqua colored mermaid printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-303-mermiad-silhouette-left-aqua.jpg,snc-303-mermiad-silhouette-left-aqua.jpg,,,RedHorse800,snc-303-mermiad-silhouette-left-aqua.jpg
Mermaid Silhouette Aqua Right,SNC-304,,Suzanne Nicoll's silhouette of a aqua colored mermaid printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-304-mermaid-silhouette-right-aqua.jpg,snc-304-mermaid-silhouette-right-aqua.jpg,,,RedHorse800,snc-304-mermaid-silhouette-right-aqua.jpg
Mermaid Silhouette White Left,SNC-305,,Suzanne Nicoll's silhouette of a white colored mermaid printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-305-mermaid-silhouette-left-white.jpg,snc-305-mermaid-silhouette-left-white.jpg,,,RedHorse800,snc-305-mermaid-silhouette-left-white.jpg
Mermaid Silhouette White Right,SNC-306,,Suzanne Nicoll's silhouette of a white colored mermaid printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-306-mermaid-silhouette-right-white.jpg,snc-306-mermaid-silhouette-right-white.jpg,,,RedHorse800,snc-306-mermaid-silhouette-right-white.jpg
Sand Dollar,SNC-307,,Suzanne Nicoll's sand dollar printed directly to a wood panel and then cut out.,,,,,,,,,,,,,,RedHorse400,RedHorse160,https://www.redhorsesigns.com/media/catalog/product/cache/1/thumbnail/600x/17f82f742ffe127f42dca9de82fb58b1/s/n/snc-307-sand-dollar.jpg,snc-307-sand-dollar.jpg,,,RedHorse800,snc-307-sand-dollar.jpg
