8238A “May you never be too busy…”,8238A,Home|LODGE,"Description
May you never be too busy to spend a whole day doing absolutely nothing.
Canadian Goose",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8238A.jpg,8238A.jpg,,,AugCeramics,8238A.jpg,
2238A “May you never be too busy…”,2238A,Home|LODGE,"Description
May you never be too busy to spend a whole day doing absolutely nothing.
Canadian Goose",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2238B.jpg,2238B.jpg,,,AugCeramics,2238B.jpg,
3238A “May you never be too busy..”,3238A,Home|LODGE,"Description
May you never be too busy to spend a whole day doing absolutely nothing.
Canadian Goose",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3238A.jpg,3238A.jpg,,,AugCeramics,3238A.jpg,
3245C “I love us”,3245C,Home|Disk Magnets,"Description
I love us.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3245C.jpg,3245C.jpg,,,AugCeramics,3245C.jpg,
2245C “I love us”,2245C,Home|Disk Hangers,"Description
I love us.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2245C.jpg,2245C.jpg,,,AugCeramics,2245C.jpg,
8245C “I love us”,8245C,"Home|Paper-weights 4"" x 3""","Description
I love us.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8245C.jpg,8245C.jpg,,,AugCeramics,8245C.jpg,
"3245A “Sister if you fall, I will always be there…laughing.”",3245A,Home|Disk Magnets,"Description
Sister if you fall, I will always be there to pick you up …after I stop laughing.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3245A.jpg,3245A.jpg,,,AugCeramics,3245A.jpg,
"2245A “Sister if you fall, I will always be there…laughing.”",2245A,Home|Disk Hangers,"Description
Sister if you fall, I will always be there to pick you up …after I stop laughing.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2245A.jpg,2245A.jpg,,,AugCeramics,2245A.jpg,
"8245A “Sister if you fall, I will always be there…laughing.”",8245A,"Home|Paper-weights 4"" x 3""","Description
Sister if you fall, I will always be there to pick you up …after I stop laughing.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8245A.jpg,8245A.jpg,,,AugCeramics,8245A.jpg,
8244A “Good friends are hard to find…”,8244A,"Home|Paper-weights 4"" x 3""","Description
Good friends are hard to find, Harder to Leave & Impossible to Forget!",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8244A.jpg,8244A.jpg,,,AugCeramics,8244A.jpg,
2244A “Good friends are hard to find…”,2244A,Home|Disk Hangers,"Description
Good friends are hard to find, Harder to Leave & Impossible to Forget!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2244A.jpg,2244A.jpg,,,AugCeramics,2244A.jpg,
3244A “Good friends are hard to find…”,3244A,Home|Disk Magnets,"Description
Good friends are hard to find, Harder to Leave & Impossible to Forget!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3244A.jpg,3244A.jpg,,,AugCeramics,3244A.jpg,
3143A “I will hold you in my heart…up in Heaven.”,3143A,Home|Disk Magnets,"Description
“I will hold you in my heart until I can hold you up in Heaven.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3143A.jpg,3143A.jpg,,,AugCeramics,3143A.jpg,
2143A “I will hold you in my heart…up in Heaven.”,2143A,Home|MEMORIAL,"Description
“I will hold you in my heart until I can hold you up in Heaven.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2143A.jpg,2143A.jpg,,,AugCeramics,2143A.jpg,
8143A “I will hold you in my heart…up in Heaven.”,8143A,Home|MEMORIAL,"Description
“I will hold you in my heart until I can hold you up in Heaven.”",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8143A.jpg,8143A.jpg,,,AugCeramics,8143A.jpg,
8160C “It’s about time you got home!,8160C,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
It’s about time you got home!",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8160C.jpg,8160C.jpg,,,AugCeramics,8160C.jpg,
2160C “It’s about time you got home!,2160C,Home|DOGS|Dog: Ornaments,"Description
It’s about time you got home!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2160C.jpg,2160C.jpg,,,AugCeramics,2160C.jpg,
3160C “It’s about time you got home!”,3160C,Home|DOGS|Dog: Magnets,"Description
It’s about time you got home!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3160C.jpg,3160C.jpg,,,AugCeramics,3160C.jpg,
3260B “I work hard so my dog can have a better life.”,3260B,Home|DOGS|Dog: Magnets,"Description
I work hard so my dog can have a better life.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3260B.jpg,3260B.jpg,,,AugCeramics,3260B.jpg,
2260B “I work hard so my dog can have a better life.”,2260B,Home|DOGS|Dog: Ornaments,"Description
I work hard so my dog can have a better life.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2260B.jpg,2260B.jpg,,,AugCeramics,2260B.jpg,
8260B “I work hard so my dog can have a better life.”,8260B,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
I work hard so my dog can have a better life.”",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8260B.jpg,8260B.jpg,,,AugCeramics,8260B.jpg,
8260A “Poop happens…”,8260A,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
Poop Happens! …just pick it up and move on with your day.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8260A.jpg,8260A.jpg,,,AugCeramics,8260A.jpg,
3260A “Poop happens…”,3260A,Home|DOGS|Dog: Magnets,"Description
Poop Happens! …just pick it up and move on with your day.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3260A.jpg,3260A.jpg,,,AugCeramics,3260A.jpg,
2260A “Poop happens…”,2260A,Home|DOGS|Dog: Ornaments,"Description
Poop Happens! …just pick it up and move on with your day.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2260A.jpg,2260A.jpg,,,AugCeramics,2260A.jpg,
2259A “Inside every…Best-Friend.,2259A,Home|DOGS|Dog: Ornaments,"Description
Inside every crazy puppy grows a loving…loyal…Best-Friend.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2259A.jpg,2259A.jpg,,,AugCeramics,2259A.jpg,
8259A “Inside every…Best-Friend.,8259A,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
Inside every crazy puppy grows a loving…loyal…Best-Friend.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8259A.jpg,8259A.jpg,,,AugCeramics,8259A.jpg,
8259B “I Woof You”,8259B,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
I Woof You!",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8259.jpg,8259.jpg,,,AugCeramics,8259.jpg,
2259B “I Woof You!”,2259B,Home|DOGS|Dog: Ornaments,"Description
I Woof You!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2259B.jpg,2259B.jpg,,,AugCeramics,2259B.jpg,
3259B “I Woof You!”,3259B,Home|DOGS|Dog: Magnets,"Description
I Woof You!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3259B.jpg,3259B.jpg,,,AugCeramics,3259B.jpg,
3259C “I’m sorry were you planning on….”,3259C,Home|DOGS|Dog: Magnets,"Description
I’m sorry were you planning on keeping those shoes?",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3259C.jpg,3259C.jpg,,,AugCeramics,3259C.jpg,
2259C “I’m sorry were you planning on….”,2259C,Home|DOGS|Dog: Ornaments,"Description
I’m sorry were you planning on keeping those shoes?",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2259C.jpg,2259C.jpg,,,AugCeramics,2259C.jpg,
8259C “I’m sorry were you planning on….”,8259C,"Home|DOGS|Dog: Paperweights- Sm. 4"" x 3""","Description
I’m sorry were you planning on keeping those shoes?",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/82599C.jpg,82599C.jpg,,,AugCeramics,82599C.jpg,
6035 3″ Mini Puffin,6035,Home|LODGE,"Description
PUFFIN",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/6035.jpg,6035.jpg,,,AugCeramics,6035.jpg,
2055-NOL Irish Snowman with mittens “Nollaig shona dhuit”,2055-NOL,Home|IRISH,"Description
Irish Snowman with mittens “Nollaig shona dhuit”",,,,,,,3,5.00,24,4.75,,,3,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/09/2055-NOL.jpg,2055-NOL.jpg,,,AugCeramics,2055-NOL.jpg,
2014-Irish 12 piece tall skinny Irish snowman assortment.,2014-Irish,Home|IRISH,"Description
Snowman with assorted hats and green colors with clovers",,,,,,,1,5.00,24,4.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2014-Irish.jpg,2014-Irish.jpg,,,AugCeramics,2014-Irish.jpg,
2075-Irish 12 piece round Irish snowman assortment.,2075-Irish,Home|IRISH,"Description
Irish snowman ornaments in assorted green hats with clovers.",,,,,,,1,5.00,24,4.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/09/2075-IRISH.jpg,2075-IRISH.jpg,,,AugCeramics,2075-IRISH.jpg,
2066-Irish Police ornament,2066-Irish,Home|IRISH,"Description
Irish Police ornament",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/09/2066-IRISH.jpg,2066-IRISH.jpg,,,AugCeramics,2066-IRISH.jpg,
2063-Irish Nurse ornament,2063-Irish,Home|IRISH,"Description
Irish nurse ornament",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/09/2063-IRISH.jpg,2063-IRISH.jpg,,,AugCeramics,2063-IRISH.jpg,
2067-Irish Fireman ornament,2067-Irish,Home|IRISH,"Description
Irish Fireman ornament",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/09/2067-IRISH.jpg,2067-IRISH.jpg,,,AugCeramics,2067-IRISH.jpg,
6051 3″ Mini dish- mermaids in assorted colors,6051,Home|BEST-SELLER ASSORTMENTS,"Description
Mermaid assortment",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6051.jpg,6051.jpg,,,AugCeramics,6051.jpg,
6049B 3″ Mini dish- Blue crab,6049B,"Home|Dishes: mini 3""","Description
Blue crab",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6049B.jpg,6049B.jpg,,,AugCeramics,6049B.jpg,
6048 3″ Mini dish- Sea turtle,6048,"Home|Dishes: mini 3""","Description
Sea turle",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6048.jpg,6048.jpg,,,AugCeramics,6048.jpg,
6033 3″ Mini dish- Killer whale,6033,"Home|Dishes: mini 3""","Description
Orca- Killer whale",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6033.jpg,6033.jpg,,,AugCeramics,6033.jpg,
6032 3″ Mini dish- Seal,6032,"Home|Dishes: mini 3""","Description
Seals in assorted grays",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6032.jpg,6032.jpg,,,AugCeramics,6032.jpg,
4596M Lg. Plaque “It doesn’t matter where you go in life.”,4596M,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
It doesn’t matter where you go in life.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4596M.jpg,4596M.jpg,,,AugCeramics,4596M.jpg,
4596K Lg. Plaque “Good morning this is God…”,4596K,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Good morning this is God, Today I’ll be handling all your problems, …so sit back relax, and leave everything to me.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4596K.jpg,4596K.jpg,,,AugCeramics,4596K.jpg,
4597A Lg. Plaque “Good friends are like four-leaf clovers…”,4597A,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Good friends are like four-leaf clovers, hard to find and lucky to have.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4597A.jpg,4597A.jpg,,,AugCeramics,4597A.jpg,
4594A Lg. Plaque “Irish Wedding Blessing…”,4594A,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Irish Wedding Blessing
May joy and peace surround you both, Contentment latch your door, and Happiness be with you now and God Bless you evermore.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4594A.jpg,4594A.jpg,,,AugCeramics,4594A.jpg,
4536W Lg. Plaque “When a child is born so is a Grandmother.”,4536W,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
When a child is born so is a Grandmother.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536W.jpg,4536W.jpg,,,AugCeramics,4536W.jpg,
4536J Lg. Plaque “You are somebody’s reason to smile.”,4536J,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
You are somebody’s reason to smile.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4536J.jpg,4536J.jpg,,,AugCeramics,4536J.jpg,
4018R “Saving one dog may not change the world….”,4018R,"Home|DOGS|Dog: Bone Plaques 4"" x 6""","Description
“Saving one dog may not change the world, but for that one dog, the world will change forever.”",,,,,,,2,7.50,,,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4018R.jpg,4018R.jpg,,,AugCeramics,4018R.jpg,
4018S “It’s about time you got home!”,4018S,"Home|DOGS|Dog: Bone Plaques 4"" x 6""","Description
“It’s about time you got home!”",,,,,,,2,7.50,,,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4018S.jpg,4018S.jpg,,,AugCeramics,4018S.jpg,
4018U “Bone Appetit.”,4018U,"Home|DOGS|Dog: Bone Plaques 4"" x 6""","Description
“Bone Appetit.”",,,,,,,2,7.50,,,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4018U.jpg,4018U.jpg,,,AugCeramics,4018U.jpg,
4209A “Welcome to our Lake House”,4209A,Home|LODGE,"Description
“Welcome to our Lake House”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4209A.jpg,4209A.jpg,,,AugCeramics,4209A.jpg,
4208C “Friends with Rum are always welcome.”,4208C,"Home|Lg Plaques - Imprinted 5"" x 7""","Description
“Friends with Rum are always welcome.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4208C.jpg,4208C.jpg,,,AugCeramics,4208C.jpg,
"4207D “Saw it, Liked it, Told Nana, GOT IT!”",4207D,Home|Seasons & Holidays|MOTHER'S DAY,"Description
“Saw it, Liked it, Told Nana, GOT IT!”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4207D.jpg,4207D.jpg,,,AugCeramics,4207D.jpg,
4199B “WELCOME”,4199B,"Home|DOGS|Dog: Lg. Plaques 5"" x 7""","Description
“WELCOME”
The 3 dogs will come in assorted colors.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4199B.jpg,4199B.jpg,,,AugCeramics,4199B.jpg,
4199A “My goal in life is to be the kind of person….”,4199A,"Home|DOGS|Dog: Lg. Plaques 5"" x 7""","Description
“My goal in life is to be the kind of person that my dog thinks I am.”
The 3 dogs will come in assorted colors.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4199A.jpg,4199A.jpg,,,AugCeramics,4199A.jpg,
4193C “All she does is beach…beach…beach.”,4193C,"Home|Lg Plaques - Imprinted 5"" x 7""","Description
“All she does is beach…beach…beach.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4193C.jpg,4193C.jpg,,,AugCeramics,4193C.jpg,
"4176B “FRIENDS WELCOME, Family by appointment only.”",4176B,Home|LODGE,"Description
“FRIENDS WELCOME, Family by appointment only.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4176C.jpg,4176C.jpg,,,AugCeramics,4176C.jpg,
"4124D “Grandma’s House, children spoiled while you wait.”",4124D,Home|Seasons & Holidays|MOTHER'S DAY,"Description
“Grandma’s House, children spoiled while you wait.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4124F.jpg,4124F.jpg,,,AugCeramics,4124F.jpg,
"4124C “Mimi’s House, children spoiled while you wait.”",4124C,Home|Seasons & Holidays|MOTHER'S DAY,"Description
“Mimi’s House, children spoiled while you wait.”",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4124C.jpg,4124C.jpg,,,AugCeramics,4124C.jpg,
