7.5' Pre-Lit Medium Neola Fraser Fir Artificial Christmas Tree - Dual Color LED Lights,NORTHLIGHT_SP15020,Category=Artificial Christmas Trees,"Current In Stock Quantity: 6
Quantity Due In: 0
Expected Arrival Date:
Are you looking for a life-like artificial tree? Your quest for perfection in the Christmas tree ends here with this Neola Fraser fir. The ample spacing between this tree branching gives an extra room for your decorative ornaments.
Product Features:
Pre-lit with 750 dual-color LED lights
Lights are warm white and multi-color
""Warm white"" also known as ""warm clear"" has a soft natural incandescent glow, similar to candlelight
Multi-color consists of red, green, blue, and yellow bulbs
8-function lights allow you to choose your color and speed
Bulb size: mini
1878 tips
1.5"" wide tapered tips
10' green lead cord
Additional Product Features:
Medium profile tree
Hinged branch construction
4-piece easy assembly - including stand
Features Instant-Connect Technology, which provides easy tree set up. This unique pole-to-pole electrical connection system features only one plug and no cords to hassle with throughout the tree
No lining up necessary, simply connect each section together and watch the lights illuminate automatically
LED lights use 90% less energy
Cool to the touch
Easy to connect UL adapter with foot-tapper control box and remote control
Light sets on tree are UL certified and approved for indoor or outdoor use, however, the tree itself is recommended for indoor use only
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keep them from falling out
Replacement bulbs and spare fuse are included
Comes with a FREE black metal tree stand
8-functions include:
Clear steady
Multi steady
Clear slow flashing
Multi slow flashing
Clear and multi slow flashing
Clear fast flashing
Multi fast flashing
Clear and multi fast flashing
Dimensions: 7.5' high (from the base of the stand to the top of the tree)
48"" base diameter (at the widest point)
Material(s): PVC/metal/plastic bulbs/wire
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT SP15020
UPC: 191296150200",Quantity,,,,,,1,$426.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sp15020updated_af49a2ec-e6f2-4867-9151-f0dc5735eb6f.jpg?v=1600796024,northlight_sp15020updated_af49a2ec-e6f2-4867-9151-f0dc5735eb6f.jpg,,,northlight800,northlight_sp15020updated_af49a2ec-e6f2-4867-9151-f0dc5735eb6f.jpg
"13"" Red and Green Christmas Ornament Storage Box with Removable Dividers",NORTHLIGHT_SV91430,Category=Christmas Ornaments,"Current In Stock Quantity: 993
Quantity Due In:
Expected Arrival Date:
After the holidays are done this bag is the ideal way to keep and store your precious decorations. It features a rectangular canvas box with removable dividers that allows you to adjust for larger and smaller sized ornaments. Not just for ornaments, but also great for stockings, tree skirts, garland, tree toppers and more
Product Features:
Red and green rectangular Christmas ornament storage bag
handle for easy transporting and storage
Includes 5 dividers to help protect and organize ornaments
Canvas exterior construction helps protect contents
Self-supporting walls and removable base support
Tear resistant material
Plastic pocket on the front to protect labels
Recommended for indoor use only
Dimensions: 10""H x 10""W x 13""L
Material(s): canvas/cardboard
Note: storage bag only - ornaments not included



SKU: NORTHLIGHT SV91430
UPC: 191296914307",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91430_4_sample.jpg?v=1614177478,northlight_sv91430_4_sample.jpg,,,northlight800,northlight_sv91430_4_sample.jpg
"12"" Red and Green Christmas Ornament Storage Bag with Removable Dividers",NORTHLIGHT_SV91431,Category=Christmas Ornaments,"Current In Stock Quantity: 957
Quantity Due In:
Expected Arrival Date:
After the holidays are done this item is the ideal way to keep and store your precious decorations. It features a square canvas bag with removable dividers that allows you to adjust for larger and smaller sized ornaments. Not just for ornaments, but also great for stockings, tree skirts, garland, tree toppers and more
Product Features:
Red and green square Christmas ornament storage bag
Handles for easy transporting and storage
Includes dividers to help protect and organize ornaments
Space for up to 64 ornaments
Canvas exterior construction helps protect contents
Self-supporting walls made of tear resistant material
Removable lid and removable base support
Plastic window on the front to help identify contents
Stores flat when not in use
Recommended for indoor use only
Dimensions: 12""H x 12""W x 12""L
Material(s): canvas/cardboard
Note: storage bag only - ornaments not included



SKU: NORTHLIGHT SV91431
UPC: 191296914314",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91431_4_sample.jpg?v=1614173009,northlight_sv91431_4_sample.jpg,,,northlight800,northlight_sv91431_4_sample.jpg
"30"" White and Transparent Christmas Gift Wrap Organizer Bag with Handles",NORTHLIGHT_SV91432,Category=Christmas Decorations,"Current In Stock Quantity: 918
Quantity Due In:
Expected Arrival Date:
Make organizing your gift wrap rolls a breeze with this handy gift wrap organizer bag. It features a clear plastic body to help identify the rolls and handles on the sides and top for ease of storage and transportation. Use this to store all of your gits wrap throughout the year and help keep it organized in one place.
Product Features
Gift wrap organizer bag
Transparent for ease of identifying items
Carrying handles for easy transportation and storage
Includes 2 handles on the sides and one at the top
Zipper closure around the top
Fits most standard gift wrap rolls
Ships flat and no assembly required
Dimensions: 30""L x 9""W
Material(s): plastic/canvas
Note: bag only – does not include wrap rolls as pictured



SKU: NORTHLIGHT SV91432
UPC: 191296914321",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91432.jpg?v=1614173007,northlight_sv91432.jpg,,,northlight800,northlight_sv91432.jpg
"36"" Vertical Red and Green Hanging Christmas Decoration Organizer Storage Bag",NORTHLIGHT_SV91433,Category=Christmas Decorations,"Current In Stock Quantity: 1004
Quantity Due In:
Expected Arrival Date:
Organize your holiday decorations with this practical hanging storage bag. It features a vertical hanging bag with room on the inside for gift wrap or other long decor. Bag has mesh pockets all around for storage of tape, ribbon, tissue paper and anything you want to secure and keep together with your decor.
Product Features:
Hanging decoration storage bag
Red canvas with green trim
Features a total of 5 mesh pockets
Interior has 2 canvas straps to secure decorations
Ready to hand on a black metal hook
Recommended for indoor use
Ships flat, no assembly required
Overall Dimensions: 36""H x 10""W x 9""D
Pocket dimensions:
Left side: 9""H x 9""W
Back: 7""H x 10""W
Right: 14""H x 9""W
Front: 7""H x 10""W
Material(s): canvas/plastic/metal
Note: Hanging bag only – does not include decorations pictured



SKU: NORTHLIGHT SV91433
UPC: 191296914338",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91433.jpg?v=1614172907,northlight_sv91433.jpg,,,northlight800,northlight_sv91433.jpg
"24"" Red and Green Christmas Ornament Storage Bag with Removable Dividers",NORTHLIGHT_SV91434,Category=Christmas Decorations,"Current In Stock Quantity: 662
Quantity Due In:
Expected Arrival Date:
After the holidays are done this bag is the ideal way to keep and store your precious decorations. It features a rectangular canvas bag with removable dividers that allows you to adjust for larger and smaller sized ornaments. Not just for ornaments, but also great for stockings, tree skirts, garland, tree toppers and more
Product Features:
Red and green square Christmas ornament storage bag
Handles for easy transporting and storage
Includes dividers to help protect and organize ornaments
Space for up to 72 ornaments
Canvas exterior construction helps protect contents
Self-supporting walls made of tear resistant material
Zipper lid and removable base support
Plastic window on the top to help identify contents
Stores flat when not in use
Recommended for indoor use only
Dimensions: 10""H x 24""L x 14""D
Material(s): canvas/plastic/cardboard
Note: storage bag only - ornaments not included



SKU: NORTHLIGHT SV91434
UPC: 191296914345",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91434_5_sample.jpg?v=1614171834,northlight_sv91434_5_sample.jpg,,,northlight800,northlight_sv91434_5_sample.jpg
"24"" Red and Green Christmas Decoration Storage Bag with Clear Transparent Lid",NORTHLIGHT_SV91435,Category=Christmas Decorations,"Current In Stock Quantity: 988
Quantity Due In:
Expected Arrival Date:
After the holidays are done this bag is the ideal way to keep and store your precious decorations. It features a rectangular canvas bag with room for larger and smaller sized decorations and straps to secure items to lid interior. Not just for ornaments, but also great for stockings, tree skirts, garland, tree toppers and more
Product Features:
Red and green rectangular Christmas decoration storage bag
Handles for easy transporting and storage
Includes straps to secure loose items in the lid
Lid features a clear pocket for additional storage
Space for gift wrap, tissue paper, ornaments, ribbon and more
Canvas exterior construction helps protect contents
Self-supporting walls made of tear resistant material
Zipper lid and removable base support
Plastic window on the top to help identify contents
Stores flat when not in use
Recommended for indoor use only
Dimensions: 38""L x 15""W x 6""D
Material(s): canvas/plastic
Note: storage bag only - ornaments not included



SKU: NORTHLIGHT SV91435
UPC: 191296914352",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91435_1_sample.jpg?v=1614172700,northlight_sv91435_1_sample.jpg,,,northlight800,northlight_sv91435_1_sample.jpg
"16"" Red and Green Collapsible Christmas Decoration Storage Box with Handel",NORTHLIGHT_SV91436,Category=Christmas Decorations,"Current In Stock Quantity: 959
Quantity Due In:
Expected Arrival Date:
After the holidays are done this bag is the ideal way to keep and store your precious decorations. It features a rectangular canvas box with handle and plastic sleeve for a label. Not just for ornaments, but also great for stockings, tree skirts, garland, tree toppers and more
Product Features:
Red and green rectangular Christmas decoration storage box
Handle for easy transporting and storage
Canvas exterior construction helps protect contents
Self-supporting walls and collapsible design
Tear resistant material
Plastic pocket on the front to protect labels
Ships flat no assemble required
Recommended for indoor use only
Dimensions: 10""H x 12""W x 16""L
Material(s): canvas/plastic
Note: storage box only - decorations not included



SKU: NORTHLIGHT SV91436
UPC: 191296914369",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_sv91436_1_sample.jpg?v=1614171846,northlight_sv91436_1_sample.jpg,,,northlight800,northlight_sv91436_1_sample.jpg
"6"" Brown and White Plush Stuffed Deer Christmas Ornament",NORTHLIGHT_TR15180,Category=Christmas Ornaments,"Current In Stock Quantity: 24
Quantity Due In: 0
Expected Arrival Date:
Deer are known for their intuition and gentleness. What better animal to represent the Christmas holiday?! This bright-eyed deer ornament will be the perfect gift-giving the idea to friends and family.
Product Features:
Brown, black and white deer Christmas ornament
Deer is fully stuffed with a short, pointy tail
Fully dimensional ornament
Comes ready to hang on a cord
Recommended for indoor use only
Dimensions: 6""H x 4.5""W x 1""D
Material(s): fabric/glitter



SKU: NORTHLIGHT TR15180
UPC: 191296151801",Quantity,,,,,,1,$5.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_tr15180_1_e55f3110-2259-47ed-b931-c0df03c6f6d5.jpg?v=1612287130,northlight_tr15180_1_e55f3110-2259-47ed-b931-c0df03c6f6d5.jpg,,,northlight800,northlight_tr15180_1_e55f3110-2259-47ed-b931-c0df03c6f6d5.jpg
"6.5"" Plush Leaping Rainbow Unicorn Christmas Ornament",NORTHLIGHT_TR26291,Category=Christmas Ornaments,"Current In Stock Quantity: 14
Quantity Due In:
Expected Arrival Date:
Add a touch of whimsy to your holiday decor with this adorable unicorn ornament. Features a plush leaping unicorn with a rainbow sequined mane and tail. Perfect on a tree or in place of a bow on a gift.
One-sided ornament
Comes ready-to-hang on a red cord
Recommended for indoor use only
Dimensions: 6.25""H x 6.5""W x 1""D
Material(s): fabric



SKU: NORTHLIGHT TR26291
UPC: 191296262910",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_tr26291_1.jpg?v=1614177504,northlight_tr26291_1.jpg,,,northlight800,northlight_tr26291_1.jpg
"4"" Sugar Daddy Lollipop Snowflake Christmas Ornament",NORTHLIGHT_TR35935,Category=Christmas Ornaments,"Current In Stock Quantity: 405
Quantity Due In: 0
Expected Arrival Date:
Christmas Eve is on the horizon, which is why we've brought you your favorite sugar daddy! Arguably the most loved treat, we've given it a slight upgrade with some glitter and shizzle. With all that flavor, this ornament is sure to give your Christmas decor some sweet pizazz!
Product Features:
Features a sugar daddy lollipop snowflake ornament
Embellished with glitter for some sparkle and pizzazz
Fully dimensional ornament
Comes ready-to-hang on a gold cord
Recommended for indoor use only
Dimensions: 4""H x 4""W x 0.5""D
Material(s): polyresin



SKU: NORTHLIGHT TR35935
UPC: 093422359351",Quantity,,,,,,1,$5.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_tr35935_updated.jpg?v=1600788896,northlight_tr35935_updated.jpg,,,northlight800,northlight_tr35935_updated.jpg
"4"" Three Wise Men Sequin Religious Glass Disc Christmas Ornament",NORTHLIGHT_TR83447_C,Category=Christmas Ornaments,"Current In Stock Quantity: 145
Quantity Due In: 0
Expected Arrival Date:
Represent your faith with this festive, Three Wise Men ornament. It will keep you in the Christmas spirit all season while adding a pop of color. Hang from Christmas trees or use in nativity displays.
Product Features:
Red disc Christmas ornament
Depicts the Three Wise Men, also known as the Three Kings, carrying their gifts
Embellished with pink and purple sequins, and matching glitter
Fully dimensional ornament
Comes ready-to-hang on a gold cord
Recommended for indoor use only
Dimensions: 4""H x 4""W x 1""D
Material(s): glass



SKU: NORTHLIGHT TR83447 C
UPC: 009312834471",Quantity,,,,,,1,$6.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_tr83447_c.jpg?v=1600787735,northlight_tr83447_c.jpg,,,northlight800,northlight_tr83447_c.jpg
17 Black Bat and Happy Halloween Metal Hanging Sign Wall Decor,NORTHLIGHT_UN91076,Category=Other Holidays and Occasions,"Current In Stock Quantity: 66
Quantity Due In:
Expected Arrival Date:
Happy Halloween to all the ghosts, ghouls and goblins! Hang this spooktacular 17-inch bat with a sign announcing Happy Halloween to your and your guests and it will be sure to let them know where the fun is. This sign is great for your home, office, or any place you would like to show your spirit for the holiday!
Features:
Black Happy Halloween sign
A large bat attached to a wire for hanging
Small bat attached to the wing of the large bat with a wire coil
Happy Halloween written in white cursive lettering
Dimensions:17""H x 15.75""W x 1""D
Material(s):metal



SKU: NORTHLIGHT UN91076
UPC: 191296910767",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_un91076.jpg?v=1614178917,northlight_un91076.jpg,,,northlight800,northlight_un91076.jpg
Canadian Pine Artificial Christmas Wreath - 20-Inch/comma Unlit,NORTHLIGHT_V03939,Category=Wreaths and Garland,"Current In Stock Quantity: 5
Quantity Due In: 0
Expected Arrival Date: 0
The pressures of churning out a spectacular Christmas environment can be quite high. Fortunately for you, this beautiful wreath comes one step ready to be dressed with ornaments, ribbons, or pine cones to make a one of a kind decoration. They astonish on doors, over thresholds, or even as a friend to your mantle.
Product Features:
Unlit
180 tips
1.5"" wide tips
Mix of light and dark needles
No assembly required – wreath comes in 1 piece
Includes a heavy duty ring metal frame backing for hanging
Wired branches for effortless shaping
Dress it up with ornaments, ribbons or pine cones to make a one of a kind decoration
Recommended for indoor decorative use only
Dimensions: 5"" high x 20"" diameter (measured from outermost tip/edge to outermost tip/edge across the wreath)
Inner diameter: 9""
Material(s): PVC/metal/plastic
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V03939
UPC: 191296039390",Quantity,,,,,,1,$4.27 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/3wk1epimbfnuroprklb3lsnnga4hnwjo_308d915d-3d13-4b26-a310-7cbf1e672acf.jpg?v=1612300883,3wk1epimbfnuroprklb3lsnnga4hnwjo_308d915d-3d13-4b26-a310-7cbf1e672acf.jpg,,,northlight800,3wk1epimbfnuroprklb3lsnnga4hnwjo_308d915d-3d13-4b26-a310-7cbf1e672acf.jpg
"16"" Colorado Spruce 2-Tone Artificial Christmas Wreath - Unlit",NORTHLIGHT_V03943,Category=Wreaths and Garland,"Current In Stock Quantity: 17
Quantity Due In: 0
Expected Arrival Date: 0
This wreath is perfect for holiday decorating
Dress it up with ornaments, ribbons or pine cones to make a one of a kind decoration
Featuring a mix of light and dark green needles which adds dimension and fullness
Product Features:
Unlit
160 tips
1.5"" wide tips
For indoor use only
No assembly required – wreath comes in 1 piece
Includes a heavy duty ring metal frame backing for hanging
Dimensions: 16"" diameter (measured from outermost tip/edge to outermost tip/edge across the wreath)
Inner diameter: 8""
Material(s): PVC/metal/plastic
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V03943
UPC: 191296039437",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/ct2rtamdjoqlbuovfyk2cwyxr9lgb9hh.jpg?v=1600968537,ct2rtamdjoqlbuovfyk2cwyxr9lgb9hh.jpg,,,northlight800,ct2rtamdjoqlbuovfyk2cwyxr9lgb9hh.jpg
Mini Pine Artificial Christmas Wreath - 5-Inch/comma Unlit,NORTHLIGHT_V03959,Category=Wreaths and Garland,"Current In Stock Quantity: 70
Quantity Due In: 0
Expected Arrival Date: 0
This mini artificial pine wreath will be the perfect, pint-sized addition to your holiday decor. Great for small areas, bedrooms, offices and schools. It can be customized with ribbon or floral picks to suit any occasion or to enhance a centerpiece.
Product Features:
Unlit
48 branch tips
Traditional two-tone green foliage
Recommended for indoor use or outdoor covered use
Comes in 1 piece
Green metal frame for easy hanging
Dimensions: 2"" high x 5"" diameter (measured from outermost tip to the opposite side's outermost tip)
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V03959
UPC: 191296039598",Quantity,,,,,,1,$0.84 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/jmbn2jqwio0c10qjtagdiofi7qork1oe.jpg?v=1612288150,jmbn2jqwio0c10qjtagdiofi7qork1oe.jpg,,,northlight800,jmbn2jqwio0c10qjtagdiofi7qork1oe.jpg
Mini Pine Artificial Christmas Wreath - 16-Inch/comma Unlit,NORTHLIGHT_V03962,Category=Wreaths and Garland,"Current In Stock Quantity: 2
Quantity Due In: 0
Expected Arrival Date: 0
This wreath is perfect for holiday decorating. Its mini size will allow it to be placed anywhere you desire. Enhance this two-tone verdant foliage wreath with ribbons and bows, or leave as is to add a touch of nature to your decor.
Product Features:
Unlit
Green foliage
140 branch tips
0.75"" wide tapered tips
Recommended for indoor use or outdoor covered use
No assembly required – wreath comes in 1 piece
Green metal circular frame for easy hanging
Dimensions: 16"" diameter (measured from outermost tip/edge to outermost tip/edge across the wreath)
Inner dimensions: 11"" diameter
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V03962
UPC: 191296039628",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_v03962_1_dd778e7c-d50f-4745-8fb7-5cce051891b7.jpg?v=1612288149,northlight_v03962_1_dd778e7c-d50f-4745-8fb7-5cce051891b7.jpg,,,northlight800,northlight_v03962_1_dd778e7c-d50f-4745-8fb7-5cce051891b7.jpg
"100' x 8"" Green Commercial Length Canadian Pine Artificial Christmas Garland - Unlit",NORTHLIGHT_V04253,Category=Wreaths and Garland,"Current In Stock Quantity: 1
Quantity Due In: 0
Expected Arrival Date: 0
Welcome the Christmas season with this lovely pine garland.It's commercial length will give you lots of coverage for your home or office decor.Let the pine add a natural feel to your stairs and doorways or decorate it with bows and ribbons to add a pop of color.
Product features:
Unlit
2000 tips
1.5"" wide (tapered) tips
Commercial length
Natural 2-tone green color
Bendable wire center allows for you to shape the garland any way you desire
Green metal hooks on each end for easy hanging
Recommended for indoor use only
Flame retardant
Dimensions: 100' long x 8"" wide
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V04253
UPC: 191296042536",Quantity,,,,,,1,$27.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_v04253_f9ad0a4e-740f-48e2-a0b6-fe17e6f1b75b.jpg?v=1612287917,northlight_v04253_f9ad0a4e-740f-48e2-a0b6-fe17e6f1b75b.jpg,,,northlight800,northlight_v04253_f9ad0a4e-740f-48e2-a0b6-fe17e6f1b75b.jpg
"9' x 12"" Canadian Pine 2-Tone Artificial Christmas Garland - Unlit",NORTHLIGHT_V04258,Category=Wreaths and Garland,"Current In Stock Quantity: 23
Quantity Due In: 0
Expected Arrival Date: 0
What is a Christmas celebration without a garland? Take a look at this classic pine garland perfect for inducing a natural bliss. Bendable wire center can turn it into any shape making it worthier than ever!
Product Features:
Unlit
280 tips
Bendable wire center allows you to shape the garland any way you desire
Metal hooks on each end for easy hanging
Recommended for indoor use only
Bring the forest indoors with this thick and lush pine garland
Mix of light and dark green needles which adds dimension and fullness
Dimensions: 9' long x 12"" wide
Material(s): PVC/wire/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V04258
UPC: 191296042581",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/ukwl2rsdc7iocgjyobv6iw87kwaqhzdb_bd43152a-4561-46b1-973d-77941c972675.jpg?v=1612287473,ukwl2rsdc7iocgjyobv6iw87kwaqhzdb_bd43152a-4561-46b1-973d-77941c972675.jpg,,,northlight800,ukwl2rsdc7iocgjyobv6iw87kwaqhzdb_bd43152a-4561-46b1-973d-77941c972675.jpg
"9' x 14"" Canadian Pine Artificial Christmas Garland - Unlit",NORTHLIGHT_V04261,Category=Wreaths and Garland,"Current In Stock Quantity: 8
Quantity Due In: 0
Expected Arrival Date: 0
Welcome the Christmas season and bring the forest indoors with this lush pine garland. It will add a touch of nature to your stairs and doorways or it can be decorated with bows and ribbons to add a pop of color. Perfect for home and office decor.
Product features:
Unlit
300 tips
1.5"" wide (tapered) tips
Natural 2-tone green color
Metal hooks on each end for easy hanging
Bendable wire for easy shaping to help accommodate your decorating needs
For indoor/outdoor use
Flame retardant
Dimensions: 9' long x 14"" wide
Material(s): PVC/wire
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V04261
UPC: 191296042611",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/x3fll32ohrfsqb2zrjokdvwoxx4rrcqy_77854ca3-6640-4739-bebc-b2ec484565d1.jpg?v=1600968535,x3fll32ohrfsqb2zrjokdvwoxx4rrcqy_77854ca3-6640-4739-bebc-b2ec484565d1.jpg,,,northlight800,x3fll32ohrfsqb2zrjokdvwoxx4rrcqy_77854ca3-6640-4739-bebc-b2ec484565d1.jpg
Canadian Pine Artificial Christmas Wreath - 24-Inch/comma Unlit,NORTHLIGHT_V04268,Category=Wreaths and Garland,"Current In Stock Quantity: 8
Quantity Due In: 0
Expected Arrival Date: 0
This holiday season, bring home a part of the great outdoors with this Canadian Pine Christmas wreath. This wreath is made up of two-tone forest hue tips for a lush, full dimensional look and is durable and will last for years. This holiday staple is an excellent way to add style to your front door or mantle.
Product Features:
Unlit
220 tips
Natural 2-tone green color
Flame retardant
Includes a heavy duty ring metal frame backing for hanging
No assembly required - wreath comes in 1 piece
Recommended for indoor or outdoor covered use
Dimensions: 5"" high x 24"" diameter (measured from outermost tip to outermost tip across the wreath)
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V04268
UPC: 191296042680",Quantity,,,,,,1,$4.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/mtapxfzq3dqj6hlprvfv1mmny8uviqns.jpg?v=1600968539,mtapxfzq3dqj6hlprvfv1mmny8uviqns.jpg,,,northlight800,mtapxfzq3dqj6hlprvfv1mmny8uviqns.jpg
White Canadian Pine Artificial Christmas Wreath - 30 Inch/comma Unlit,NORTHLIGHT_V04271,Category=Wreaths and Garland,"Current In Stock Quantity: 21
Quantity Due In: 0
Expected Arrival Date: 0
This wreath features a unique twist on the classic Canadian pine wreath with its natural snowy accent. It's the ideal way to add a whimsical touch of holiday style to your front door or mantle. Add lights, ribbon or ornaments to make it a one of a kind masterpiece.
Product Features:
Unlit
300 tips
No assembly required - wreath comes in 1 piece
For indoor or outdoor use
Flame retardant
Includes a heavy duty ring metal frame backing for hanging
Dimensions: 30"" diameter (measured from outermost tip to outermost tip across the wreath)
Material(s): PVC/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V04271
UPC: 191296042710",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/4jy3q3vkxifz1h9xljaqljnh31lep4ps.jpg?v=1612287909,4jy3q3vkxifz1h9xljaqljnh31lep4ps.jpg,,,northlight800,4jy3q3vkxifz1h9xljaqljnh31lep4ps.jpg
"9' x 14"" Pre-Lit Canadian Pine Artificial Christmas Garland - Clear Lights",NORTHLIGHT_V15805,Category=Wreaths and Garland,"Current In Stock Quantity: 15
Quantity Due In: 0
Expected Arrival Date:
This classical Canadian pine is made up from two-tone forest green tips for a lush, full and dimensional look. This garland would be a perfect accent on your mantelpiece or along a railing. With its clear lights, it will emit a warm glow over your holiday decor. Lights are handy when you notice that one bulb is out, the rest will stay lit!
Product Features:
Pre-lit with 50 clear lights
Bulb size: mini
280 tips
1.75"" wide tapered tips
18.5"" green lead cord
Bendable wire center allows for you to shape the garland any way you desire
Green metal hooks on each end for easy hanging
Additional Product Features:
If one bulb burns out, the rest will stay lit
Lights are equipped with lamp lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Flame retardant
Light sets on garland are UL listed for indoor or outdoor use, however the tree itself is recommended for indoor use only
Contains end-to-end connectors which allows you to connect multiple garlands together (not to exceed 210 watts)
Comes with replacement bulb, flasher bulb and spare fuse
Wire gauge: 22
120 volts, 60 hertz, .17 amps, 20.4 watts
Dimensions: 9' long x 14"" wide
Material(s): PVC/glass bulbs/wire/metal
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V15805
UPC: 191296158053",Quantity,,,,,,1,$18.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_v15805_1.jpg?v=1600781944,northlight_v15805_1.jpg,,,northlight800,northlight_v15805_1.jpg
2' Medium Canadian Pine Artificial Christmas Tree - Unlit,NORTHLIGHT_V15807,Category=Artificial Christmas Trees,"Current In Stock Quantity: 14
Quantity Due In:
Expected Arrival Date:
Pay homage to the traditions of Christmas this season. This classical Canadian pine is made up of two-tone forest green tips for a lush and full look. This tree is durable and beautiful great for use year after year even with the ever-changing trends. Perfect for bedrooms or small areas.
Product Features:
Unlit
75 tips
2"" wide tapered tips
Medium profile tree
Recommended for indoor use only
2-piece easy assembly (including stand)
Comes with a FREE green plastic tree stand
Dimensions: 2' high (from the base of the stand to the top of the tree)
Distance from floor to the first row of branches: 3.5""
16"" base diameter (at the widest point)
Material(s): PVC/plastic
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT V15807
UPC: 191296158077",Quantity,,,,,,1,$5.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/3fjs0mjrrwdtwrjnf8fish7kxg2phaho.jpg?v=1600837918,3fjs0mjrrwdtwrjnf8fish7kxg2phaho.jpg,,,northlight800,3fjs0mjrrwdtwrjnf8fish7kxg2phaho.jpg
