AUTUMN SHORELINE ART COLLECTION,F701115089,,"“The bait shop is closed for the season, but someone is preparing to make one final attempt to catch the big one. Perhaps the waiting boat and gear is for the shop owner who, after a summer of catering to others, is finally taking his turn. The mallards, too, are enjoying the quiet, blissfully unaware that a different type of season will soon begin.”

Limited edition of 14,500 signed and numbered art prints made from the original oil painting. Image size, 15-1/2"" x 24"". Choose from 2 framing options. Artist proof edition of 1,450 signed and numbered prints. Image size, 15-1/2"" x 24"". Limited and artist proof print includes a 2"" x 2"" printed color remarque. Also includes companion print with the purchase of limited or artist proof edition print. Image size, 6"" x 8"". Companion print cannot be purchased alone. Encore open edition print. Image size, 10-1/2"" x 18"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-shoreline-framed-limited-edition-print-terry-redlin-F701115089_2000x.jpg?v=1623820183,autumn-shoreline-framed-limited-edition-print-terry-redlin-F701115089_2000x.jpg?v=1623820183,,,wildwings800,autumn-shoreline-framed-limited-edition-print-terry-redlin-F701115089_2000x.jpg?v=1623820183
DAYBREAK ARRIVAL—YELLOW LAB ART COLLECTION,1624197056,,"Open edition of art prints by Anthony Padgett. Unframed. Published exclusively by Wild Wings. Image size is 20""H x 15""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-daybreak-arrival-yel-labpadgett-F624197056_23f2d808-0d39-444a-92f2-c486b4f146b6_2000x.jpg?v=1623820155,fd-daybreak-arrival-yel-labpadgett-F624197056_23f2d808-0d39-444a-92f2-c486b4f146b6_2000x.jpg?v=1623820155,,,wildwings800,fd-daybreak-arrival-yel-labpadgett-F624197056_23f2d808-0d39-444a-92f2-c486b4f146b6_2000x.jpg?v=1623820155
DAYBREAK—WHITETAIL DEER FRAMED PRINT,F593110965S,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Rosemary Millette. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" silver moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258,fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258,,,wildwings800,fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258
DAYBREAK—WHITETAIL DEER FRAMED PRINT,F593110965S,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Rosemary Millette. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" silver moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258,fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258,,,wildwings800,fd-daybreak-wtd-12x12-silvermillette-F593110965S_2000x.jpg?v=1628733258
PRIDE—AFRICAN LION ART COLLECTION,1403699573,,Limited edition of 100 signed and numbered art prints and 100 signed and numbered canvas prints by Guy Hobbs. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-pride-african-lionhobbs-F403699573_fe1600f1-bcc6-4763-a57d-8244fc1f09c4_2000x.jpg?v=1623820137,fd-pride-african-lionhobbs-F403699573_fe1600f1-bcc6-4763-a57d-8244fc1f09c4_2000x.jpg?v=1623820137,,,wildwings800,fd-pride-african-lionhobbs-F403699573_fe1600f1-bcc6-4763-a57d-8244fc1f09c4_2000x.jpg?v=1623820137
BUFFLEHEAD DUCK ART COLLECTION,F701610989,,"Each of Terry Redlin's paintings begin as a pencil sketch. It is the artist's way of formulating his ideas. Now, these intricate studies in pencil can be yours! Reproduced on high quality paper. Open, unsigned edition. Image size, 8"" x 10"" with printed black border.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-bufflehead-pencil-sketch-by-terry-redlin-F701610989d_0172e6a5-1ea3-4305-932a-47fcfcc2c810_2000x.jpg?v=1623819005,framed-bufflehead-pencil-sketch-by-terry-redlin-F701610989d_0172e6a5-1ea3-4305-932a-47fcfcc2c810_2000x.jpg?v=1623819005,,,wildwings800,framed-bufflehead-pencil-sketch-by-terry-redlin-F701610989d_0172e6a5-1ea3-4305-932a-47fcfcc2c810_2000x.jpg?v=1623819005
YOUTH AND WISDOM GALLERY WRAPPED CANVAS,F018941560CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/youth-and-wisdomwc31alexander-F018941560CGW_2000x.jpg?v=1638478277,youth-and-wisdomwc31alexander-F018941560CGW_2000x.jpg?v=1638478277,,,wildwings800,youth-and-wisdomwc31alexander-F018941560CGW_2000x.jpg?v=1638478277
DAYBREAK-WHITETAIL DEER FRAMED PRINT,F593110965B,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Rosemary Millette. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-daybreak-wtd-12x12-burlmillette-F593110965B_2000x.jpg?v=1628725088,fd-daybreak-wtd-12x12-burlmillette-F593110965B_2000x.jpg?v=1628725088,,,wildwings800,fd-daybreak-wtd-12x12-burlmillette-F593110965B_2000x.jpg?v=1628725088
TOTAL COMFORT ART COLLECTION,F701570089,,"On this beautiful fall morning only mallards move silently overhead. A loyal dog patiently waits for his master to make last minute purchases at this secluded country store. Hunting gear has been partially unloaded from the rusty Dodge pickup. The boat is ready at the dock. Soon the hunters will emerge from the lighted doorway. Today’s hunt will be successful, the conversation rewarding and the memories golden.

Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. FREE companion sketch included with the purchase of artist proof! Image size, 7-1/4"" x 12"". Master Canvas artist proof edition of 195 signed and numbered canvases. Image size, 18-1/2"" x 32"". Elite open edition print. Image size, 14"" x 24"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Total_Comfort_Redlin_F701570089d_2000x.jpg?v=1623820185,Total_Comfort_Redlin_F701570089d_2000x.jpg?v=1623820185,,,wildwings800,Total_Comfort_Redlin_F701570089d_2000x.jpg?v=1623820185
A HELPING HAND ART COLLECTION,F701305089,,"The artist often witnessed this scene on his great-grandfather's farm. Deep snow has covered most of the available browse and the deer are hungry. Local farmers have constructed a bin down by the creek and are filling it with corn. These farmers never looked for, or expected, publicity or compliments. They simply went out and lent a helping hand to their wildlife neighbors.

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 frame options. An artist proof edition is available. Elite open edition print (image size, 14"" x 24""). Choose from 5 frame options. Master Canvas edition of 1,950 signed and numbered canvases (image size, 18-1/2"" x 32""). Available framed. An artist proof canvas edition is also available.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209,a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209,,,wildwings800,a-helping-hand-framed-limited-edition-print-terry-redlin-F701305089_2000x.jpg?v=1623820209
WILDFLOWERS—LITTLE GIRLS ART COLLECTION,F101894098,,"“Every March, when I was growing up, we would turn to the back page of a comic book and snip out the advertisement that promised quick cash for the summer. We would send our seventy five cents to the L. L. May Company for a box of assorted premium garden seeds. In two weeks, when our package arrived, we were set up for business. My cousin and I would mount our display box on our wagon, put on our best summer dresses and venture out into our neighborhood. We would sell flower and vegetable seeds door to door. It was hard work but it was well worth our efforts when we got to thumb through the L. L. May prize book at the end of the day.”

Limited edition of 350 signed and numbered prints. Image size, 24"" x 30"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wildflowers-girls-selling-seeds-art-print-by-bob-byerley-f101894098d_2000x.jpg?v=1623818876,framed-wildflowers-girls-selling-seeds-art-print-by-bob-byerley-f101894098d_2000x.jpg?v=1623818876,,,wildwings800,framed-wildflowers-girls-selling-seeds-art-print-by-bob-byerley-f101894098d_2000x.jpg?v=1623818876
DAYBREAK—WHITETAIL DEER FRAMED PRINT,F593110965M,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Rosemary Millette. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" natural maple moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-daybreak-wtd-12x12-maplemillette-F593110965M_2000x.jpg?v=1628733257,fd-daybreak-wtd-12x12-maplemillette-F593110965M_2000x.jpg?v=1628733257,,,wildwings800,fd-daybreak-wtd-12x12-maplemillette-F593110965M_2000x.jpg?v=1628733257
BROWSING—DEER ART COLLECTION,F701147889,,"In this peaceful setting we clearly see what have become hallmarks of the artist's work. The sun has slipped below the horizon, filling the sky with warm light and casting its reflected glow over the snow. The wildlife are content in their own world, busy searching for the day's nourishment. However, the barbed wire fence and half covered wheel remind us that man, and his unpredictable behavior, is not far away.

Horizon, open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Unframed. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/browsing-deer-framed-horizon-print-terry-redlin-F701147889_2000x.jpg?v=1623820198,browsing-deer-framed-horizon-print-terry-redlin-F701147889_2000x.jpg?v=1623820198,,,wildwings800,browsing-deer-framed-horizon-print-terry-redlin-F701147889_2000x.jpg?v=1623820198
MORNING ROUNDS ART COLLECTION,F701362589,,"“The rural doctor did not work a nine-to-five job. Like the farmers he served, breakfast was before sunup and work already started as morning light broke over the horizon. But a country doctor’s demanding schedule offered clear advantages; the regenerative powers of solitude and nature, regular visits with old friends, and the satisfaction of knowing his efforts were appreciated.”

Pinnacle open edition excerpted from previous Redlin editions. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177,framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177,,,wildwings800,framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177
EVENING SURPRISE II ART COLLECTION,F701225089,,"In this dramatic image, ownership of the corn field is briefly contested between man and the ring-necked pheasants. The farmer means no harm, and on this fall evening wishes only to use the land on a temporary basis. He will soon willingly relinquish the territory to the wildlife and, as payment for the disturbance, offer the harvest leftovers.

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"". Choose from 7 framing options. Open edition canvas art print from the Encore Canvas Collection. Image size, 14"" x 24"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-surprise-pheasants-by-terry-redlin-F701225089d_2000x.jpg?v=1623820163,evening-surprise-pheasants-by-terry-redlin-F701225089d_2000x.jpg?v=1623820163,,,wildwings800,evening-surprise-pheasants-by-terry-redlin-F701225089d_2000x.jpg?v=1623820163
SPRINGTIME SNOWS—GOOSE HUNTING ART COLLECTION,F780716007,,"Fine art print reproduction entitled ""Springtime Snows"" by Michael Sieve depicting a very successful snow goose hunting scene. Limited edition of 450 signed and numbered prints. Image size, 16"" x 24"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/springtime-snows-goose-hunting-art-by-michael-sieve-F780716007d_2000x.jpg?v=1623819035,springtime-snows-goose-hunting-art-by-michael-sieve-F780716007d_2000x.jpg?v=1623819035,,,wildwings800,springtime-snows-goose-hunting-art-by-michael-sieve-F780716007d_2000x.jpg?v=1623819035
CARTWHEELING—BASS ART COLLECTION,F835090050,,"“Hooked fish jump because they instinctively sense that the chance of dislodging a lure is greater with the reduced resistance to air during their wild gyrations. There is nothing elegant in the leaping of a hooked largemouth which undulates rapidly while tumbling end over end.”

Limited edition of 750 signed and numbered art prints made from the original oil painting. Image size, 15-1/2"" x 15-1/2"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F835090050_548WO_2000x.jpg?v=1623819052,F835090050_548WO_2000x.jpg?v=1623819052,,,wildwings800,F835090050_548WO_2000x.jpg?v=1623819052
MARSHMALLOW MEMORIES ART COLLECTION,F423483098,,"“Some of my most enjoyable and relaxing times have been spent sitting around a campfire. Often those memories are sweetened by roasting marshmallows. Kids only add to the fun as they perfect the process of getting that perfect golden brown marshmallow. We don’t always succeed.”

Limited edition of 750 signed and number prints. Image size, 16-1/2"" x 26"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-marshmallow-memories-art-print-by-jim-kasper-f423483098d_2000x.jpg?v=1623818902,framed-marshmallow-memories-art-print-by-jim-kasper-f423483098d_2000x.jpg?v=1623818902,,,wildwings800,framed-marshmallow-memories-art-print-by-jim-kasper-f423483098d_2000x.jpg?v=1623818902
"YOU ARE MY SUNSHINE 18"" DECORATIVE PILLOW",4084622401,,"Decorative and functional toss pillows add rustic charm to your home decor. Linen weave pillow cover is polyester/cotton blend with 100% polyester insert; 1 lb. weight. Hand washing recommended for longer lasting color. Hidden zipper closure. Produced exclusively for Wild Wings. 18"" x 18""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/you-are-my-sunshine-pillow-4084622401d_42f73903-32c9-4bd4-a4a5-e2fe28060c6d_2000x.jpg?v=1623819647,you-are-my-sunshine-pillow-4084622401d_42f73903-32c9-4bd4-a4a5-e2fe28060c6d_2000x.jpg?v=1623819647,,,wildwings800,you-are-my-sunshine-pillow-4084622401d_42f73903-32c9-4bd4-a4a5-e2fe28060c6d_2000x.jpg?v=1623819647
WHITETAIL DEER REGULATOR CLOCK,5982662667,,"One of our most popular items, these custom designed clocks are modeled after those originally used for advertising and feature full-color artwork exclusively by Wild Wings artists. Hand-crafted with traditional medium oak, hand-rubbed finish. Precision quartz movement. AA battery (not included). One-year warranty. 12""W x 24""H x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/5982662667d_2000x.jpg?v=1623819565,5982662667d_2000x.jpg?v=1623819565,,,wildwings800,5982662667d_2000x.jpg?v=1623819565
CRISP WINTER LIGHT—PHEASANTS ART COLLECTION,ELT2120019,,"Open edition from the Great Northern Art Premium Collection. Image size, 17"" x 23"". Choose from two framing options; regular premium framing or premium plus framing. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-pheasant-art-crisp-winter-light-by-anthony-padgett-ELT2120019d_bd4d7306-b931-4a5c-a191-9d8a181e8c75_2000x.jpg?v=1623818750,framed-pheasant-art-crisp-winter-light-by-anthony-padgett-ELT2120019d_bd4d7306-b931-4a5c-a191-9d8a181e8c75_2000x.jpg?v=1623818750,,,wildwings800,framed-pheasant-art-crisp-winter-light-by-anthony-padgett-ELT2120019d_bd4d7306-b931-4a5c-a191-9d8a181e8c75_2000x.jpg?v=1623818750
PINECONE DINNERWARE SET,8955209101,,"Shades of greens, browns and white on this elegant porcelain dinnerware set will lend an outdoor atmosphere to any meal, and look especially fine on any dining table. Featuring detailed pinecone art by Persis Clayton Weirs, each 16-piece set includes four 10-1/4"" dinner plates, four 8"" salad plates, four 8"" bowls and four 10 oz. mugs. All pieces are microwave and dishwasher safe. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/8209142891d_2000x.jpg?v=1631039098,8209142891d_2000x.jpg?v=1631039098,,,wildwings800,8209142891d_2000x.jpg?v=1631039098
PINECONE SALT & PEPPER SHAKERS (SET OF 2),8955209106,,"Designed to complement our pinecone dinnerware set or stand alone. Crisp, clear decal on ceramic featuring detailed pinecone art. Microwave and dishwasher safe. 3-1/4"" H. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/8209209106d_47a498f6-f91b-4628-8cab-1b113435004e_2000x.jpg?v=1623819292,8209209106d_47a498f6-f91b-4628-8cab-1b113435004e_2000x.jpg?v=1623819292,,,wildwings800,8209209106d_47a498f6-f91b-4628-8cab-1b113435004e_2000x.jpg?v=1623819292
TRANQUIL WATERS—WHITETAIL DEER;  MASTER ARTISAN COLLECTION — ARTIST PROOF EDITION (AP) ART COLLECTION,1593743965,,"As a gentle autumn fog lifts from the riverbank and in the valley, a whitetail buck and doe enjoy the tranquility of their surroundings. The only sounds to be heard are the gentle splashing of the river as the pair move upstream. It was my intent to have shades of foggy greens and grays create a tranquil mood.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F593744465B_2000x.jpg?v=1623819741,F593744465B_2000x.jpg?v=1623819741,,,wildwings800,F593744465B_2000x.jpg?v=1623819741
ISLAND ROCKER ART COLLECTION,F670419089,,"Come and sit a spell, the view is wonderful! You can almost hear the creaking floorboards on this classic waterfront porch. Pollera masterfully inspires daydreams in all of us. Limited edition of 350 signed and numbered prints. Image size, 15"" x 23"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-island-rocker-art-print-by-daniel-pollera-F670419089d_2000x.jpg?v=1623818996,framed-island-rocker-art-print-by-daniel-pollera-F670419089d_2000x.jpg?v=1623818996,,,wildwings800,framed-island-rocker-art-print-by-daniel-pollera-F670419089d_2000x.jpg?v=1623818996
AUTUMN AT BAKER—SWANS ART COLLECTION,F540812013,,"Limited edition of 450 signed and numbered art prints made from the original oil painting depicting three Trumpeter Swans coming in to land in a marsh landscape. Image size, 16-1/2"" x 25"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958,autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958,,,wildwings800,autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958
AUTUMN AT BAKER—SWANS ART COLLECTION,F540812013,,"Limited edition of 450 signed and numbered art prints made from the original oil painting depicting three Trumpeter Swans coming in to land in a marsh landscape. Image size, 16-1/2"" x 25"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958,autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958,,,wildwings800,autumn-at-baker-swans-framed-limited-edition-print-david-a-maass-F540812013_2000x.jpg?v=1623818958
HUNTERS MOON—THE KILL ART COLLECTION,F780312071,,"A beautiful, nature inspired product that would be a great addition to any home!",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wolves-art-print-hunters-moon-the-kill-by-michael-sieve-F780312071d_ae4c47a4-d2e8-46b1-b4a0-b1e215c482cc_2000x.jpg?v=1623818829,framed-wolves-art-print-hunters-moon-the-kill-by-michael-sieve-F780312071d_ae4c47a4-d2e8-46b1-b4a0-b1e215c482cc_2000x.jpg?v=1623818829,,,wildwings800,framed-wolves-art-print-hunters-moon-the-kill-by-michael-sieve-F780312071d_ae4c47a4-d2e8-46b1-b4a0-b1e215c482cc_2000x.jpg?v=1623818829
GOLDEN AFTERNOON—GOLDFINCH ART COLLECTION,F085210029,,"I love to paint afternoon light, because it has a special, mellow quality. The late day sun shines through the slots of a weathered fence, highlighting the colorful nasturtiums. ""

Limited edition of 450 signed and numbered prints. Image size, 19 x 7"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/golden-afternoon-goldfinch-by-susan-bourdet-F085210029d_e6c7eebc-e089-4b0c-92d7-96e00c1f0a07_2000x.jpg?v=1623818864,golden-afternoon-goldfinch-by-susan-bourdet-F085210029d_e6c7eebc-e089-4b0c-92d7-96e00c1f0a07_2000x.jpg?v=1623818864,,,wildwings800,golden-afternoon-goldfinch-by-susan-bourdet-F085210029d_e6c7eebc-e089-4b0c-92d7-96e00c1f0a07_2000x.jpg?v=1623818864
SPRING MORNING ART COLLECTION,F701515089,,"“In this idyllic scene, Terry Redlin paints the wonders of nature and the many caring people who work to maintain it. Here in a cathedral of over-arching trees, young students and their teachers consult the health of the river. The youngsters test the water’s purity and compare it with previous years. They collect samples of insect populations for signs of new arrivals. In this secluded setting, they learn how to preserve its pristine beauty. It is a tribute to conservationists, both old and those in training, who seek to preserve our environment for generations to come.”

Master Canvas edition of 960 signed and numbered canvas art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Available framed. Elite open edition print. Image size, 16-1/2"" x 28-5/8"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-morning-by-terry-redlin-F701515089d_2000x.jpg?v=1623820158,spring-morning-by-terry-redlin-F701515089d_2000x.jpg?v=1623820158,,,wildwings800,spring-morning-by-terry-redlin-F701515089d_2000x.jpg?v=1623820158
NIGHT ON THE TOWN ART COLLECTION,F701390089,,"“The farmer and his wife have hitched up the sleigh, bundled the kids against the winter air and headed into town for last-minute holiday errands. Their dog was told to stay home but decided to tag along. As they arrive at the edge of town only he notices the deer watching with alert curiosity from a nearby hill. This is a nostalgic scene of warm memories from the past when the pace of life was slower and there was always time to visit with friends and neighbors.”

Limited edition of 29,500 signed and numbered prints (image size, 14"" x 24""); 2012 Holiday Print unsigned limited edition of 2012 prints (image size, 18-1/2"" x 32""); Master Canvas edition of 1,950 signed and numbered canvases (image size, 14"" x 24""); Open edition linen print (image size, 7-3/4"" x 13-3/4"")",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/night-on-the-town-framed-limited-edition-print-terry-redlin-F701390089_9348cf84-40cc-445e-b450-a6c00a2d307e_2000x.jpg?v=1623820212,night-on-the-town-framed-limited-edition-print-terry-redlin-F701390089_9348cf84-40cc-445e-b450-a6c00a2d307e_2000x.jpg?v=1623820212,,,wildwings800,night-on-the-town-framed-limited-edition-print-terry-redlin-F701390089_9348cf84-40cc-445e-b450-a6c00a2d307e_2000x.jpg?v=1623820212
PRAIRIE WINGS—PHEASANTS ART COLLECTION,EPR5934919,,"“We used to walk our dog along this nearby abandoned farm. It was surrounded by corn fields and was always a hot spot for pheasants which our dog loved flushing, inspiring this painting.”

Open edition art print made from the original acrylic painting. Image size, 17"" x 23"". Choose from two framing options. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801,pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801,,,wildwings800,pheasants-framed-art-print-by-rosemary-millette-EPR5934919d_9b0c319d-8ee9-4755-9399-9f8c9ce0a84d_2000x.jpg?v=1623818801
WELCOME TO PARADISE ART COLLECTION,F701585089,,"“The store owner in this backwoods retreat is a true entrepreneur, offering everything a sportsman might need: cane fishing poles, decoys, guns, shells, fuel, refreshments, groceries. While the visiting hunters are inside stocking up, the main action appears overhead as a flock of mallards set their wings in break and flutter down for a night's rest. Notice the pole flag at the rear of the jeep. Personal experience has informed the owner that vehicles left in high grass can be easily misplaced after the day's hunt. Careful observers also will see the tree sign listing the population of Paradise at thirteen. This includes the dog resting in front of the store, but does not imply any bad luck for sportsmen who have found their way to Paradise.”

Elite open edition art print on paper. Image size, 14"" x 24"". Choose from 4 frame options. Encore open edition canvas print. Image size, 14"" x 24"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-print-welcome-to-paradise-by-terry-redlin-F701585089d_2000x.jpg?v=1623820194,framed-print-welcome-to-paradise-by-terry-redlin-F701585089d_2000x.jpg?v=1623820194,,,wildwings800,framed-print-welcome-to-paradise-by-terry-redlin-F701585089d_2000x.jpg?v=1623820194
PUPPY LOVE ART COLLECTION,F701438089,,"“A wonderful memory of youth as these youngsters walk hand in hand, all of their senses heightened; the smell of the campfire, the song of the crickets, and watching their shadows dance across the trail. Each step is a new experience shared only with each other... and a host of trusted furry friends. We are reminded that true friendship makes every sunset more beautiful.”

Limited edition of 3,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.)Also available; Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/puppy-love-framed-limited-edition-print-terry-redlin-F701438089_2000x.jpg?v=1623820195,puppy-love-framed-limited-edition-print-terry-redlin-F701438089_2000x.jpg?v=1623820195,,,wildwings800,puppy-love-framed-limited-edition-print-terry-redlin-F701438089_2000x.jpg?v=1623820195
