RUSTY REFUGE IV—PHEASANTS ART COLLECTION,1701450089,,"“The low winter sun casts long shadows as this pheasant pair skirt an abandoned tractor.”

Open edition art print from the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 11-1/2"" x 20"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204,rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204,,,wildwings800,rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204
WALKING THE DOG—DACHSHUND ART COLLECTION,F521820062,,"“My best friend was having his second child and this is my gift to him. He’s a big dachschund fan. I got the pull toy from my wife for Christmas one year and decided it needed to be in a painting.”

Signature edition. Image size, 6-1/2"" x 16"". A Wild Wings exlcusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-dachshund-art-print-walking-the-dog-by-brett-longley-f521820062d_2000x.jpg?v=1623818959,framed-dachshund-art-print-walking-the-dog-by-brett-longley-f521820062d_2000x.jpg?v=1623818959,,,wildwings800,framed-dachshund-art-print-walking-the-dog-by-brett-longley-f521820062d_2000x.jpg?v=1623818959
BISCUIT MONUMENTAL GALLERY WRAPPED CANVAS,F759016563,,"Pastries, tarts and pies! Oh my! Biscuit adores them all and wonders if they could possibly taste as good as they look!

Our largest Gallery Wrapped Canvas yet! Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar and finished to perfection. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 40"" x 60""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/biscuit-monumental-gallery-wrapped-canvas-ron-schmidt-F759016563_04b9bc8d-c840-464d-91ee-5d0f0cf0536d_2000x.jpg?v=1623818632,biscuit-monumental-gallery-wrapped-canvas-ron-schmidt-F759016563_04b9bc8d-c840-464d-91ee-5d0f0cf0536d_2000x.jpg?v=1623818632,,,wildwings800,biscuit-monumental-gallery-wrapped-canvas-ron-schmidt-F759016563_04b9bc8d-c840-464d-91ee-5d0f0cf0536d_2000x.jpg?v=1623818632
BUDDY—BLACK LAB GALLERY WRAPPED CANVAS,F759027556CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/buddy-black-lab-gallery-wrapped-canvas-F759027556CGW_2000x.jpg?v=1623383128,buddy-black-lab-gallery-wrapped-canvas-F759027556CGW_2000x.jpg?v=1623383128,,,wildwings800,buddy-black-lab-gallery-wrapped-canvas-F759027556CGW_2000x.jpg?v=1623383128
AUGUST ART COLLECTION,F101015298,,"Hot. Even Mrs. Carson, who runs the grocery store, is sitting over by the screen door. Everybody's trying to catch a little breeze. The lid to the pop cooler outside is cool. Sit on it while you drink your grape soda. Mamma said we'll probably have a cold dinner tonight, maybe potato salad and watermelon. It's hot... it's August.

Limited edition of 350 signed and numbered art prints made from the original painting. Image size, 16"" x 32"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-august-art-print-by-bob-byerley-F101015298d_2000x.jpg?v=1623818875,framed-august-art-print-by-bob-byerley-F101015298d_2000x.jpg?v=1623818875,,,wildwings800,framed-august-art-print-by-bob-byerley-F101015298d_2000x.jpg?v=1623818875
A PLACE TO PONDER GALLERY WRAPPED CANVAS,F624638489CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 33-1/2"" x 45-1/2""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-place-to-ponderwc8padgett-F624638489CGW_0dd00da2-7542-42d1-b89d-da3604d06027_2000x.jpg?v=1623818435,a-place-to-ponderwc8padgett-F624638489CGW_0dd00da2-7542-42d1-b89d-da3604d06027_2000x.jpg?v=1623818435,,,wildwings800,a-place-to-ponderwc8padgett-F624638489CGW_0dd00da2-7542-42d1-b89d-da3604d06027_2000x.jpg?v=1623818435
PREENING GREEN—WINGED TEAL LARGE DECOY,6538509004,,"Noted artist and avid conservationist, Sam Nottleman's meticulous attention to detail and accurate knowledge of waterfowl is clearly evident in his hand-carved decoys. Each is beautifully replicated in these sculptures; perfectly proportioned for desktop or shelf. The decorative decoys are hand cast and authentically hand-painted. Produced exclusively by Wild Wings. 11""L x 4-1/2""W x 6""H.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/preening-green-nottleman-loon-lake-decoy-6538509004d_2000x.jpg?v=1623819605,preening-green-nottleman-loon-lake-decoy-6538509004d_2000x.jpg?v=1623819605,,,wildwings800,preening-green-nottleman-loon-lake-decoy-6538509004d_2000x.jpg?v=1623819605
EVENING IN SPRING—FARM ART COLLECTION,F195198081,,"Limited edition of 750 signed and numbered art prints made from the original oil painting depicting a horse and buggy passing by an old barn as the sun sets pink in the dusky sky behind them.

Image size, 17"" x 23"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893,nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893,,,wildwings800,nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893
LAZY AFTERNOON ART COLLECTION,F701325089,,"“As the geese head for the cornfield behind the farmhouse, only the beating of their wings breaks the silence. The farmer has paused for supper, too, and down at the dock the fishing gear waits for him to try his luck before the sun goes down. Even the pets reflect the slower pace of life on the farm once the chores are done. This absence of activity is temporary, of course. The hunting dogs know that their busy season is approaching, and watch the passing geese with alert anticipation.”

Limited edition of 9,500 signed and numbered prints. Image size, 16-1/2"" x 28-1/2"". (Artist proof available.) Recieve a FREE companion sketch when you order the limited edition print! Elite open edition print. Image size, 14"" x 24"". Open edition mini art print on linen. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159,,,wildwings800,lazy-afternoon-framed-limited-edition-print-terry-redlin-F701325089_2000x.jpg?v=1623820159
SILENT HUNTER—RED FOX ART COLLECTION,1593707872,,Limited edition of signed and numbered art prints by Rosemary Millette. Available framed or unframed in canvas or paper. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/silent-hunter-red-foxmillette-1593707872_d5d180b5-63c2-406a-99ef-d56d69c8d2a4_2000x.jpg?v=1623819006,silent-hunter-red-foxmillette-1593707872_d5d180b5-63c2-406a-99ef-d56d69c8d2a4_2000x.jpg?v=1623819006,,,wildwings800,silent-hunter-red-foxmillette-1593707872_d5d180b5-63c2-406a-99ef-d56d69c8d2a4_2000x.jpg?v=1623819006
ALPINE MORNING—BIGHORN SHEEP ART COLLECTION,ELT1910370,,"I enjoy the encounters I've had with Bighorns in the wild but for some reason I've rarely painted them, so this portrait was long overdue.

Open edition from the Great Northern Art collection. Image size, 17"" x 23"". Available in two framed options. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-bighorn-sheep-art-print-alpine-morning-by-rosemary-millette-ELT1910370d_52d4de36-3363-4edb-b503-e1a845997c40_2000x.jpg?v=1623818742,framed-bighorn-sheep-art-print-alpine-morning-by-rosemary-millette-ELT1910370d_52d4de36-3363-4edb-b503-e1a845997c40_2000x.jpg?v=1623818742,,,wildwings800,framed-bighorn-sheep-art-print-alpine-morning-by-rosemary-millette-ELT1910370d_52d4de36-3363-4edb-b503-e1a845997c40_2000x.jpg?v=1623818742
TURKEY STUDY ART COLLECTION,F701576989,,"Each of Terry Redlin's paintings begin as a pencil sketch. It is the artist's way of formulating his ideas. Now, these intricate studies in pencil can be yours! This turkey study was done in preparation for the painting Struttin' On In. Reproduced on high quality paper. Open, unsigned edition. Image size, 8"" x 10"" with printed black border.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wild-turkey-study-pencil-sketch-print-by-terry-redlin-F701576989d_2000x.jpg?v=1623819004,framed-wild-turkey-study-pencil-sketch-print-by-terry-redlin-F701576989d_2000x.jpg?v=1623819004,,,wildwings800,framed-wild-turkey-study-pencil-sketch-print-by-terry-redlin-F701576989d_2000x.jpg?v=1623819004
STRUTTING ON IN—TURKEYS ART COLLECTION,F701523089,,"Turkeys are nature's proud display of color and beauty. In this scene, the magnificent turkeys are ""struttin' their stuff!"" It's mating season and the toms are showing off for the hens. In addition to painting the turkeys, Redlin also enjoyed the opportunity to paint a Spring scene. The bright greens of the field grass are highlighted by the golden rays of light, but the overall scene is full of soft and muted colors.

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.) Encore II open edition art print. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163,strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163,,,wildwings800,strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163
SUNDOWN ART COLLECTION,F701537089,,"“The farmer has chosen a spectacular location high on a jagged point of land. It not only offers a grand panorama of the surrounding country, but a vantage point from which to watch the migrating waterfowl. At sundown he is rewarded by a close-up view of giant Canadas as they pass a few feet overhead.”

Open edition, unsigned canvas art print from the Museum Canvas Collection which offers the size and majesty of the original oil painting. Image size, 23"" x 39-1/2"". Choose from 2 framing options. Also available; open edition art print from the Horizon Collection which features panoramic images excerpted from previous Redlin print releases. Image size, 8-1/2"" x 27"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sundown-horizon-framed-horizon-print-terry-redlin-F701537089_2000x.jpg?v=1623820172,sundown-horizon-framed-horizon-print-terry-redlin-F701537089_2000x.jpg?v=1623820172,,,wildwings800,sundown-horizon-framed-horizon-print-terry-redlin-F701537089_2000x.jpg?v=1623820172
BREAKING COVER ART COLLECTION,F701146517,,"“We have startled the ruffed grouse from the dense underbrush, and they break cover with a great rush of beating wings. Before veering away and again disappearing into the woods, we can clearly see their distinctive reddish brown fan shaped tails and dark neck ruffs. They will quickly disappear from sight, leaving us with only a blurred image and a beautiful view across the valley.”

Open edition art print from the Pinnacle Framed Prints Collection featuring vertically cropped images excerpted from Terry Redlin’s previous limited edition print. Image size, 20"" x 11-1/4"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197,breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197,,,wildwings800,breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197
SETTING SUN GALLERY WRAPPED CANVAS,F775668689CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 16"" x 20-1/2""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/setting-sunwc3serrano-F775668689CGW_fd6b1700-31d5-4774-b131-12c2a557711d_2000x.jpg?v=1623818435,setting-sunwc3serrano-F775668689CGW_fd6b1700-31d5-4774-b131-12c2a557711d_2000x.jpg?v=1623818435,,,wildwings800,setting-sunwc3serrano-F775668689CGW_fd6b1700-31d5-4774-b131-12c2a557711d_2000x.jpg?v=1623818435
COMING HOME ART COLLECTION,F701178689,,"In this nostalgic scene 'coming home' becomes a place and a feeling. It speaks to us of a tradition we share, if not in actual fact, then in the values it represents. The Christmas tree has been cut from just down the road. We can imagine the fresh smells of baking bread in the kitchen. The farm house will soon be alive with the joyful sounds of children from two generations. And the pole signs in front of the barn tell us there are other farms nearby where similar preparations are underway.

Choose from panoramic horizontal crop from the Horizons Collection or oval image. Both are open edition prints. Horizons image size, 8-1/2"" x 27"". Oval image size, 12"" x 16"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148,coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148,,,wildwings800,coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148
LIGHTS OF HOME ART COLLECTION,F701335089,,"In many ways small towns are alike. One of the most common similarities is the big house on the hill. On the highest point of land lives the town's banker, doctor, pioneer land owner or other prominent person. Often this residence is an active social center for the community. Such a story is recounted in this painting. All the lights in the big house have been turned on, a sign of welcome for arriving guests. The dog knows from experience that when this happens company is expected, and he waits on the road with anticipation. The romantic spell of this cold and hazy evening is intensified by the glowing lights, and we can be readily transported back to an era when one took the time to get to know their neighbors.

Horizon open edition art print. Image size, 8-1/2"" x 27"". Choose from 5 framing options. Master Stroke oval open edition art print. Framed size, 15"" x 19"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165,lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165,,,wildwings800,lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165
THE MASTER'S DOMAIN—ELK FRAMED MASTER STROKE OVAL,5714477505,,"“Within a landscape of majestic proportions, three elk pause, silently surveying their wilderness domain. We can easily imagine that only Indians, mountainmen and wildlife have ever traversed its secluded and pristine beauty. But these possibilities become insignificant in the presence of the mountain. Mute and seemingly eternal, it conveys to the surrounding terrain a sense of both beauty and supreme power. As we contemplate this scene we come to realize that man can best appreciate nature, and that its forces are beyond our understanding or ultimate control.”

Master Stroke Oval open edition. Image size, 12"" x 16"". Framed size 15"" x 19"" with an oak-finished oval moulding.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-masters-domain-by-terry-redlin-5714477505d_2000x.jpg?v=1623383090,the-masters-domain-by-terry-redlin-5714477505d_2000x.jpg?v=1623383090,,,wildwings800,the-masters-domain-by-terry-redlin-5714477505d_2000x.jpg?v=1623383090
INDIAN SUMMER FRAMED MASTER STROKE OVAL,5714477502,,"Mother Nature has paused in her annual cycle of seasons to lavish the countryside with a final breath of summer warmth. Two whitetail deer, a doe and a spectacular trophy buck, cautiously approach the creek, instinctively understanding that this mild weather reprieve is only a lingering prelude to harsh months ahead.

Master Stroke Oval open edition. Image size, 12"" x 16"". Framed size 15"" x 19"" with an oak-finished oval moulding.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/indian-summer-by-terry-redlin-5714477502d_2000x.jpg?v=1623383089,indian-summer-by-terry-redlin-5714477502d_2000x.jpg?v=1623383089,,,wildwings800,indian-summer-by-terry-redlin-5714477502d_2000x.jpg?v=1623383089
PREPARED FOR THE SEASON ART COLLECTION,F701435089,,"We see that hunting and fishing activities have been a tradition with this farm family. Three deer racks decorate the barn wall. Beneath, the fishing boat and canoe patiently wait for spring. But today attention is on the opening of duck season. Equipment reclaimed from annual hibernation has been checked, cleaned and rechecked. The Dodge pickup is loaded with a homemade duck boat and wooden decoys. Two favorite shotguns stand guard at the cab door. Last minute plans are reviewed in the nearby shed. Then, as if to officially signal both the beginning of an annual ritual and the end of a truce, three mallards break the still air in a final flyby.

Open edition art print made from the original oil painting. Part of the Encore Prints Collection featuring smaller versions of previous Redlin limited edition print releases. Image size, 10-1/2"" x 18"". Choose from 7 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/prepared-for-the-season-by-terry-redlin-F701435089d_2000x.jpg?v=1623820193,prepared-for-the-season-by-terry-redlin-F701435089d_2000x.jpg?v=1623820193,,,wildwings800,prepared-for-the-season-by-terry-redlin-F701435089d_2000x.jpg?v=1623820193
AROMA OF FALL ART COLLECTION,F701105689,,"The Aroma Of Fall painting encourages you to pause for a moment and return to a simpler time and place when the aroma of burning leaves in the fall air signaled the changing of seasons. It was a more innocent era before an expanding population created environmental concerns, and when harvesting of summer's foliage was a small town ritual. Careful observers will also see in the Aroma Of Fall painting other faded memories from America's past: the prominent town bulletin board, the flag positioned proudly outside the general store and the familiar Maple Drive and Elm Street. The distinctive lamppost and stone sidewalk tell us this scene is just down the block from Autumn Evening.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/aroma-of-fall-redlin-pinnacle-F701105689d_2000x.jpg?v=1623820179,aroma-of-fall-redlin-pinnacle-F701105689d_2000x.jpg?v=1623820179,,,wildwings800,aroma-of-fall-redlin-pinnacle-F701105689d_2000x.jpg?v=1623820179
MASTER OF THE VALLEY ART COLLECTION,F701340289,,"“Often only the imagination allows us to travel in search of needed respite. In this majestic landscape Terry Redlin’s art reaches one of these spiritual spaces, a pristine setting that relegates human strivings to their proper station. Here the grazing elk are prudent masters of their wilderness home, and also gentle reminders of the fragile nature of our environment.”

The limited edition of 6,800 signed and numbered prints has SOLD OUT. However, an artist proof edition of 680 signed and numbered prints remains. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Open edition art print from the Pinnacle Collection. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options. Open edition oval art print from Master Stroke Oval Collection. Framed size, 15"" x 19"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166,master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166,,,wildwings800,master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166
MISTY MORNING—SPRING TREES ART COLLECTION,F470452089,,"Open edition art print made from the original painting depicting an old white farm house dwarfed by mature trees in early spring. Image size, 10"" x 10"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918,misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918,,,wildwings800,misty-morning-spring-trees-landscape-art-by-steven-kozar-F470452089d_2000x.jpg?v=1623818918
RUFOUS PAIR ART COLLECTION,1085688541,,"Open edition. Image size, 12""H x 16""W. Framed size, 22""H x 26""W with 2"" gray moulding. Double matting with gray outer mat. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rufous-pain-in-bluebonnets-1085688541IG_2000x.jpg?v=1623383112,rufous-pain-in-bluebonnets-1085688541IG_2000x.jpg?v=1623383112,,,wildwings800,rufous-pain-in-bluebonnets-1085688541IG_2000x.jpg?v=1623383112
FOR AMBER WAVES OF GRAIN ART COLLECTION,F701250089,,"After a long, difficult journey the pioneer family left the wagon train and settled on their homestead. The Conestoga is parked, the house built, the well sunk. The farmer's wife is trying out the new single bottom plow while the kids fly a kite off the front porch. In this high and windy place they can see far into a bright future.

Second in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 frame options. Artist proof edition of 2,950 signed and numbered prints. Encore, open edition canvas. Image size, 14"" x 24"". Choose from 2 frame options. Open edition art print on linen. Image size, 7-3/4"" x 13-3/4"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,,,wildwings800,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191
TWILIGHT TIME ART COLLECTION,F701580089,,"“The long day of hunting is over. The party has returned to the Lakeside Lodge and is inside resting, taking on refreshments and perhaps telling a tall tale or two. The sign nailed to the lodge wall, ‘Last Chance-Inventory,’ informs us that the owner understands what his hunting friends require. After many years of use, the tree has become the official place to stack guns, hang out wet clothing and repack shells and other gear. Every sportsman, the lodge owner knows, wants to be ready for the next day.”

Limited edition of 9,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Receive a FREE companion sketch when you order the limited edition print!Master Canvas edition of 1,950 signed and numbered canvases. Image size, 18-1/2"" x 32"". Elite open edition print. Image size, 14"" x 24"". Open edition mini linen print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192,twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192,,,wildwings800,twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192
RIPPIN' THE DAWN—DUCKS ART COLLECTION,F830716201,,"“Experiencing the late autumn environment when all of a sudden you hear the wings of the northern flights ripping through the winds like jet engines on their final approach.”

Artist proof of 600 signed and numbered art prints made from the original acrylic painting. Image size, 24"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-ducks-art-print-rippin-the-dawn-by-scot-storm-F830716201d_7ee938dc-cfcc-433e-8d04-c45b24462948_2000x.jpg?v=1623819038,framed-ducks-art-print-rippin-the-dawn-by-scot-storm-F830716201d_7ee938dc-cfcc-433e-8d04-c45b24462948_2000x.jpg?v=1623819038,,,wildwings800,framed-ducks-art-print-rippin-the-dawn-by-scot-storm-F830716201d_7ee938dc-cfcc-433e-8d04-c45b24462948_2000x.jpg?v=1623819038
LOOKOUT FRAMED CANVAS OVAL,F925467581,,"Open edition. Unique oval shape with soft, vignette edging for a dramatic viewing experience. Featuring fade resistant inks printed on durable, quality canvas framed in a light oak-stained wood moulding. Framed size 15""H X 19""W. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lookout-colt-kitty-framed-oval-weirs-F925467581_665e82d9-a517-40d2-96a8-064ddeb93a6d_2000x.jpg?v=1623819655,lookout-colt-kitty-framed-oval-weirs-F925467581_665e82d9-a517-40d2-96a8-064ddeb93a6d_2000x.jpg?v=1623819655,,,wildwings800,lookout-colt-kitty-framed-oval-weirs-F925467581_665e82d9-a517-40d2-96a8-064ddeb93a6d_2000x.jpg?v=1623819655
FRUITS OF THE WHITE PINE II OVAL GLASS ORNAMENT,4641560516,,"Oval, beveled-cut glass ornaments feature images from your favorite Wild Wings artists. Includes 10"" silver ribbon for hanging and black velvet bag for storage. Made exclusively by Wild Wings. 3-1/2""H x 3""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ovl-gls-ornm-white-pine-iiweirs-4641560516_2000x.jpg?v=1623820236,ovl-gls-ornm-white-pine-iiweirs-4641560516_2000x.jpg?v=1623820236,,,wildwings800,ovl-gls-ornm-white-pine-iiweirs-4641560516_2000x.jpg?v=1623820236
MISTY MORNING—PINTOS;  MASTER ARTISAN COLLECTION — ARTIST PROOF EDITION (AP) ART COLLECTION,1195483881,,"Early morning fog from the Willamette River is slowly lifting as the three pintos gallop across their pasture. Thriving in the cool September morning, the pintos embrace the open plain and light mist found in the valley, before the September sun rises fully.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F195483581AG_2000x.jpg?v=1623819717,F195483581AG_2000x.jpg?v=1623819717,,,wildwings800,F195483581AG_2000x.jpg?v=1623819717
HIGHLIGHT OF THE NEIGHBORHOOD ART COLLECTION,F701310089,,"“On this beautiful summer evening in the 1950's, the Schwan's ice cream truck is making its final stop of the day. The kids, who have been waiting its arrival at the lighted park area, now enjoy their freshly scooped cones. As a softball game begins, the driver delivers a carefully wrapped package of ice cream to the nearby house. Intently watching from a window, the cat knows that she may soon savor the soft, sweet leftovers from the bottom of an ice cream bowl. This painting captures Terry Redlin's idyllic view of a child's perfect summer evening. According to the artist, 'There is no better treat on a hot summer's night than ice cream!'”

Limited edition of 9,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Elite open edition. Image size, 14"" x 24"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214,highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214,,,wildwings800,highlight-of-the-neighborhood-framed-limited-edition-print-terry-redlin-F701310089_2000x.jpg?v=1623820214
